time,value
2017-05-02 23:26:00,96
2017-05-02 23:27:00,96
2017-05-02 23:28:00,96
2017-05-02 23:29:00,97
2017-05-02 23:30:00,98
2017-05-02 23:31:00,98
2017-05-02 23:32:00,98
2017-05-02 23:33:00,98
2017-05-02 23:34:00,98
2017-05-02 23:37:00,98
2017-05-02 23:39:00,98
2017-05-02 23:40:00,98
2017-05-02 23:40:00,99
2017-05-02 23:41:00,99
2017-05-02 23:44:00,99
2017-05-02 23:45:00,99
2017-05-02 23:46:00,99
2017-05-02 23:47:00,99
2017-05-02 23:48:00,99
2017-05-02 23:49:00,99
2017-05-02 23:50:00,99
2017-05-02 23:51:00,99
2017-05-02 23:53:00,99
2017-05-02 23:55:00,99
2017-05-02 23:56:00,99
2017-05-02 23:57:00,99
2017-05-02 23:58:00,99
2017-05-03 00:00:00,99
2017-05-03 00:01:00,99
2017-05-03 00:02:00,99
2017-05-03 00:03:00,99
2017-05-03 00:04:00,99
2017-05-03 00:05:00,99
2017-05-03 00:06:00,99
2017-05-03 00:07:00,99
2017-05-03 00:08:00,99
2017-05-03 00:10:00,99
2017-05-03 00:12:00,99
2017-05-03 00:13:00,99
2017-05-03 00:14:00,99
2017-05-03 00:15:00,99
2017-05-03 00:16:00,99
2017-05-03 00:17:00,99
2017-05-03 00:18:00,99
2017-05-03 00:20:00,99
2017-05-03 00:21:00,99
2017-05-03 00:22:00,99
2017-05-03 00:23:00,99
2017-05-03 00:25:00,99
2017-05-03 00:26:00,99
2017-05-03 00:27:00,99
2017-05-03 00:29:00,99
2017-05-03 00:30:00,99
2017-05-03 00:32:00,99
2017-05-03 00:33:00,99
2017-05-03 00:34:00,99
2017-05-03 00:35:00,99
2017-05-03 00:36:00,99
2017-05-03 00:37:00,99
2017-05-03 00:40:00,99
2017-05-03 00:41:00,99
2017-05-03 00:42:00,99
2017-05-03 00:43:00,99
2017-05-03 00:44:00,99
2017-05-03 00:48:00,99
2017-05-03 00:49:00,99
2017-05-03 00:50:00,99
2017-05-03 00:51:00,99
2017-05-03 00:53:00,99
2017-05-03 00:54:00,99
2017-05-03 00:55:00,99
2017-05-03 00:58:00,99
2017-05-03 00:59:00,99
2017-05-03 01:00:00,99
2017-05-03 01:01:00,99
2017-05-03 01:03:00,99
2017-05-03 01:04:00,99
2017-05-03 01:05:00,99
2017-05-03 01:06:00,99
2017-05-03 01:07:00,99
2017-05-03 01:08:00,99
2017-05-03 01:09:00,99
2017-05-03 01:10:00,99
2017-05-03 01:11:00,99
2017-05-03 01:12:00,99
2017-05-03 01:13:00,99
2017-05-03 01:14:00,99
2017-05-03 01:15:00,99
2017-05-03 01:16:00,99
2017-05-03 01:17:00,99
2017-05-03 01:18:00,99
2017-05-03 01:19:00,99
2017-05-03 01:20:00,99
2017-05-03 01:21:00,99
2017-05-03 01:23:00,99
2017-05-03 01:24:00,99
2017-05-03 01:25:00,99
2017-05-03 01:26:00,99
2017-05-03 01:29:00,99
2017-05-03 01:36:00,99
2017-05-03 01:37:00,99
2017-05-03 01:38:00,99
2017-05-03 01:39:00,99
2017-05-03 01:40:00,99
2017-05-03 01:41:00,99
2017-05-03 01:42:00,99
2017-05-03 01:43:00,99
2017-05-03 01:44:00,99
2017-05-03 01:45:00,99
2017-05-03 01:47:00,99
2017-05-03 01:48:00,99
2017-05-03 01:49:00,99
2017-05-03 01:50:00,99
2017-05-03 01:51:00,99
2017-05-03 01:52:00,99
2017-05-03 01:53:00,99
2017-05-03 01:54:00,99
2017-05-03 01:56:00,99
2017-05-03 01:57:00,99
2017-05-03 01:58:00,99
2017-05-03 01:59:00,99
2017-05-03 02:00:00,99
2017-05-03 02:01:00,99
2017-05-03 02:02:00,99
2017-05-03 02:03:00,99
2017-05-03 02:04:00,99
2017-05-03 02:05:00,99
2017-05-03 02:06:00,99
2017-05-03 02:07:00,99
2017-05-03 02:09:00,99
2017-05-03 02:10:00,99
2017-05-03 02:12:00,99
2017-05-03 02:13:00,99
2017-05-03 02:14:00,99
2017-05-03 02:15:00,99
2017-05-03 02:16:00,99
2017-05-03 02:17:00,99
2017-05-03 02:18:00,99
2017-05-03 02:20:00,99
2017-05-03 02:21:00,99
2017-05-03 02:22:00,99
2017-05-03 02:23:00,99
2017-05-03 02:24:00,99
2017-05-03 02:25:00,99
2017-05-03 02:28:00,99
2017-05-03 02:32:00,99
2017-05-03 02:33:00,99
2017-05-03 02:36:00,99
2017-05-03 02:37:00,99
2017-05-03 02:40:00,99
2017-05-03 02:41:00,99
2017-05-03 02:42:00,99
2017-05-03 02:43:00,99
2017-05-03 02:44:00,99
2017-05-03 02:46:00,99
2017-05-03 02:47:00,99
2017-05-03 02:48:00,99
2017-05-03 02:49:00,99
2017-05-03 02:52:00,99
2017-05-03 02:55:00,99
2017-05-03 02:56:00,99
2017-05-03 02:57:00,99
2017-05-03 02:58:00,99
2017-05-03 02:59:00,99
2017-05-03 03:00:00,99
2017-05-03 03:01:00,99
2017-05-03 03:02:00,99
2017-05-03 03:03:00,99
2017-05-03 03:04:00,99
2017-05-03 03:05:00,99
2017-05-03 03:06:00,99
2017-05-03 03:07:00,99
2017-05-03 03:08:00,99
2017-05-03 03:10:00,99
2017-05-03 03:11:00,99
2017-05-03 03:12:00,99
2017-05-03 03:14:00,99
2017-05-03 03:17:00,99
2017-05-03 03:18:00,99
2017-05-03 03:19:00,99
2017-05-03 03:20:00,99
2017-05-03 03:21:00,99
2017-05-03 03:22:00,99
2017-05-03 03:23:00,99
2017-05-03 03:24:00,99
2017-05-03 03:25:00,99
2017-05-03 03:27:00,99
2017-05-03 03:28:00,99
2017-05-03 03:29:00,99
2017-05-03 03:31:00,99
2017-05-03 03:32:00,99
2017-05-03 03:33:00,99
2017-05-03 03:34:00,99
2017-05-03 03:35:00,99
2017-05-03 03:36:00,99
2017-05-03 03:37:00,99
2017-05-03 03:38:00,99
2017-05-03 03:39:00,99
2017-05-03 03:40:00,99
2017-05-03 03:41:00,99
2017-05-03 03:42:00,99
2017-05-03 03:43:00,99
2017-05-03 03:44:00,99
2017-05-03 03:45:00,99
2017-05-03 03:46:00,99
2017-05-03 03:47:00,99
2017-05-03 03:48:00,99
2017-05-03 03:49:00,99
2017-05-03 03:51:00,99
2017-05-03 03:52:00,99
2017-05-03 03:53:00,99
2017-05-03 03:55:00,99
2017-05-03 03:56:00,99
2017-05-03 03:58:00,99
2017-05-03 03:59:00,99
2017-05-03 04:00:00,99
2017-05-03 04:01:00,99
2017-05-03 04:02:00,99
2017-05-03 04:03:00,99
2017-05-03 04:05:00,99
2017-05-03 04:06:00,99
2017-05-03 04:07:00,99
2017-05-03 04:08:00,99
2017-05-03 04:10:00,99
2017-05-03 04:11:00,99
2017-05-03 04:12:00,99
2017-05-03 04:13:00,99
2017-05-03 04:14:00,99
2017-05-03 04:15:00,99
2017-05-03 04:16:00,99
2017-05-03 04:17:00,99
2017-05-03 04:19:00,99
2017-05-03 04:23:00,99
2017-05-03 04:24:00,99
2017-05-03 04:25:00,99
2017-05-03 04:28:00,99
2017-05-03 04:30:00,99
2017-05-03 04:31:00,99
2017-05-03 04:32:00,99
2017-05-03 04:33:00,99
2017-05-03 04:34:00,99
2017-05-03 04:35:00,99
2017-05-03 04:36:00,99
2017-05-03 04:37:00,99
2017-05-03 04:38:00,99
2017-05-03 04:39:00,99
2017-05-03 04:40:00,99
2017-05-03 04:41:00,99
2017-05-03 04:42:00,99
2017-05-03 04:44:00,99
2017-05-03 04:48:00,99
2017-05-03 04:49:00,99
2017-05-03 04:50:00,99
2017-05-03 04:51:00,99
2017-05-03 04:52:00,99
2017-05-03 04:54:00,99
2017-05-03 04:55:00,99
2017-05-03 04:56:00,99
2017-05-03 04:58:00,99
2017-05-03 04:59:00,99
2017-05-03 05:00:00,99
2017-05-03 05:01:00,99
2017-05-03 05:02:00,99
2017-05-03 05:03:00,99
2017-05-03 05:04:00,99
2017-05-03 05:05:00,99
2017-05-03 05:06:00,99
2017-05-03 05:07:00,99
2017-05-03 05:08:00,99
2017-05-03 05:13:00,99
2017-05-03 05:14:00,99
2017-05-03 05:16:00,99
2017-05-03 05:20:00,99
2017-05-03 05:21:00,99
2017-05-03 05:24:00,99
2017-05-03 05:26:00,99
2017-05-03 05:28:00,99
2017-05-03 05:29:00,99
2017-05-03 05:31:00,99
2017-05-03 05:32:00,99
2017-05-03 05:34:00,99
2017-05-03 05:35:00,99
2017-05-03 05:36:00,99
2017-05-03 05:38:00,99
2017-05-03 05:39:00,99
2017-05-03 05:40:00,99
2017-05-03 05:41:00,99
2017-05-03 05:42:00,99
2017-05-03 05:43:00,99
2017-05-03 05:44:00,99
2017-05-03 05:46:00,99
2017-05-03 05:47:00,99
2017-05-03 05:48:00,99
2017-05-03 05:51:00,99
2017-05-03 05:52:00,99
2017-05-03 05:54:00,99
2017-05-03 05:56:00,99
2017-05-03 06:00:00,99
2017-05-03 06:01:00,99
2017-05-03 06:02:00,99
2017-05-03 06:04:00,99
2017-05-03 06:05:00,99
2017-05-03 06:07:00,99
2017-05-03 06:08:00,99
2017-05-03 06:11:00,99
2017-05-03 06:12:00,99
2017-05-03 06:14:00,99
2017-05-03 06:16:00,99
2017-05-03 06:17:00,99
2017-05-03 06:18:00,99
2017-05-03 06:20:00,99
2017-05-03 06:21:00,99
2017-05-03 06:22:00,99
2017-05-03 06:23:00,99
2017-05-03 06:24:00,99
2017-05-03 06:25:00,99
2017-05-03 06:26:00,99
2017-05-03 06:27:00,99
2017-05-03 06:28:00,99
2017-05-03 06:31:00,99
2017-05-03 06:32:00,99
2017-05-03 06:37:00,99
2017-05-03 06:38:00,99
2017-05-03 06:40:00,99
2017-05-03 06:41:00,99
2017-05-03 06:42:00,99
2017-05-03 06:43:00,99
2017-05-03 06:44:00,99
2017-05-03 06:46:00,99
2017-05-03 06:47:00,99
2017-05-03 06:48:00,99
2017-05-03 06:49:00,99
2017-05-03 06:50:00,99
2017-05-03 06:52:00,99
2017-05-03 06:53:00,99
2017-05-03 06:54:00,99
2017-05-03 06:55:00,99
2017-05-03 06:56:00,99
2017-05-03 06:59:00,99
2017-05-03 07:00:00,99
2017-05-03 07:01:00,99
2017-05-03 07:02:00,99
2017-05-03 07:05:00,99
2017-05-03 07:07:00,99
2017-05-03 07:08:00,99
2017-05-03 07:09:00,99
2017-05-03 07:10:00,99
2017-05-03 07:11:00,99
2017-05-03 07:13:00,99
2017-05-03 07:14:00,99
2017-05-03 07:16:00,99
2017-05-03 07:17:00,99
2017-05-03 07:18:00,99
2017-05-03 07:19:00,99
2017-05-03 07:20:00,99
2017-05-03 07:21:00,99
2017-05-03 07:22:00,99
2017-05-03 07:23:00,99
2017-05-03 07:24:00,99
2017-05-03 07:25:00,99
2017-05-03 07:26:00,99
2017-05-03 07:27:00,99
2017-05-03 07:28:00,99
2017-05-03 07:32:00,99
2017-05-03 07:35:00,99
2017-05-03 07:36:00,99
2017-05-03 07:37:00,99
2017-05-03 07:38:00,99
2017-05-03 07:39:00,99
2017-05-03 07:40:00,99
2017-05-03 07:41:00,99
2017-05-03 07:42:00,99
2017-05-03 07:43:00,99
2017-05-03 07:44:00,99
2017-05-03 07:46:00,99
2017-05-03 07:48:00,99
2017-05-03 07:50:00,99
2017-05-03 07:51:00,99
2017-05-03 07:52:00,99
2017-05-03 07:53:00,99
2017-05-03 07:55:00,99
2017-05-03 07:56:00,99
2017-05-03 07:57:00,99
2017-05-03 07:58:00,99
2017-05-03 07:59:00,99
2017-05-03 08:00:00,99
2017-05-03 08:01:00,99
2017-05-03 08:02:00,99
2017-05-03 08:03:00,99
2017-05-03 08:04:00,99
2017-05-03 08:05:00,99
2017-05-03 08:08:00,99
2017-05-03 08:09:00,99
2017-05-03 08:11:00,99
2017-05-03 08:12:00,99
2017-05-03 08:14:00,99
2017-05-03 08:18:00,99
2017-05-03 08:19:00,99
2017-05-03 08:20:00,99
2017-05-03 08:21:00,99
2017-05-03 08:22:00,99
2017-05-03 08:23:00,99
2017-05-03 08:24:00,99
2017-05-03 08:25:00,99
2017-05-03 08:26:00,99
2017-05-03 08:28:00,99
2017-05-03 08:30:00,99
2017-05-03 08:31:00,99
2017-05-03 08:32:00,99
2017-05-03 08:33:00,99
2017-05-03 08:35:00,99
2017-05-03 08:36:00,99
2017-05-03 08:37:00,99
2017-05-03 08:38:00,99
2017-05-03 08:40:00,99
2017-05-03 08:41:00,99
2017-05-03 08:42:00,99
2017-05-03 08:43:00,99
2017-05-03 08:44:00,99
2017-05-03 08:45:00,99
2017-05-03 08:47:00,99
2017-05-03 08:48:00,99
2017-05-03 08:49:00,99
2017-05-03 08:50:00,99
2017-05-03 08:51:00,99
2017-05-03 08:52:00,99
2017-05-03 08:53:00,99
2017-05-03 08:54:00,99
2017-05-03 08:56:00,99
2017-05-03 08:57:00,99
2017-05-03 08:59:00,99
2017-05-03 09:00:00,99
2017-05-03 09:01:00,99
2017-05-03 09:02:00,99
2017-05-03 09:04:00,99
2017-05-03 09:07:00,99
2017-05-03 09:08:00,99
2017-05-03 09:10:00,99
2017-05-03 09:11:00,99
2017-05-03 09:12:00,99
2017-05-03 09:16:00,99
2017-05-03 09:17:00,99
2017-05-03 09:20:00,99
2017-05-03 09:21:00,99
2017-05-03 09:22:00,99
2017-05-03 09:23:00,99
2017-05-03 09:24:00,99
2017-05-03 09:25:00,99
2017-05-03 09:26:00,99
2017-05-03 09:28:00,99
2017-05-03 09:30:00,99
2017-05-03 09:31:00,99
2017-05-03 09:32:00,99
2017-05-03 09:34:00,99
2017-05-03 09:35:00,99
2017-05-03 09:36:00,99
2017-05-03 09:39:00,99
2017-05-03 09:40:00,99
2017-05-03 09:41:00,99
2017-05-03 09:42:00,99
2017-05-03 09:43:00,99
2017-05-03 09:44:00,99
2017-05-03 09:45:00,99
2017-05-03 09:46:00,99
2017-05-03 09:47:00,99
2017-05-03 09:48:00,99
2017-05-03 09:49:00,99
2017-05-03 09:50:00,99
2017-05-03 09:51:00,99
2017-05-03 09:52:00,99
2017-05-03 09:53:00,99
2017-05-03 09:54:00,99
2017-05-03 09:55:00,99
2017-05-03 09:56:00,99
2017-05-03 09:57:00,99
2017-05-03 09:58:00,99
2017-05-03 09:59:00,99
2017-05-03 10:00:00,99
2017-05-03 10:02:00,99
2017-05-03 10:03:00,99
2017-05-03 10:04:00,99
2017-05-03 10:05:00,99
2017-05-03 10:09:00,99
2017-05-03 10:10:00,99
2017-05-03 10:11:00,99
2017-05-03 10:12:00,99
2017-05-03 10:14:00,99
2017-05-03 10:15:00,99
2017-05-03 10:16:00,99
2017-05-03 10:17:00,99
2017-05-03 10:18:00,99
2017-05-03 10:20:00,99
2017-05-03 10:21:00,99
2017-05-03 10:22:00,99
2017-05-03 10:23:00,99
2017-05-03 10:24:00,99
2017-05-03 10:27:00,99
2017-05-03 10:28:00,99
2017-05-03 10:29:00,99
2017-05-03 10:30:00,99
2017-05-03 10:31:00,99
2017-05-03 10:32:00,99
2017-05-03 10:33:00,99
2017-05-03 10:34:00,99
2017-05-03 10:35:00,99
2017-05-03 10:36:00,99
2017-05-03 10:37:00,99
2017-05-03 10:39:00,99
2017-05-03 10:40:00,99
2017-05-03 10:41:00,99
2017-05-03 10:42:00,99
2017-05-03 10:43:00,99
2017-05-03 10:44:00,99
2017-05-03 10:44:00,98
2017-05-03 10:45:00,98
2017-05-03 10:46:00,98
2017-05-03 10:48:00,98
2017-05-03 10:49:00,98
2017-05-03 10:50:00,98
2017-05-03 10:51:00,98
2017-05-03 10:52:00,98
2017-05-03 10:54:00,97
2017-05-03 10:56:00,97
2017-05-03 10:57:00,97
2017-05-03 10:59:00,97
2017-05-03 11:00:00,97
2017-05-03 11:01:00,97
2017-05-03 11:02:00,97
2017-05-03 11:03:00,97
2017-05-03 11:04:00,97
2017-05-03 11:05:00,97
2017-05-03 11:08:00,97
2017-05-03 11:09:00,97
2017-05-03 11:10:00,97
2017-05-03 11:11:00,96
2017-05-03 11:12:00,96
2017-05-03 11:13:00,96
2017-05-03 11:15:00,96
2017-05-03 11:16:00,96
2017-05-03 11:16:00,95
2017-05-03 11:17:00,95
2017-05-03 11:18:00,95
2017-05-03 11:19:00,95
2017-05-03 11:20:00,95
2017-05-03 11:21:00,95
2017-05-03 11:22:00,95
2017-05-03 11:23:00,95
2017-05-03 11:24:00,95
2017-05-03 11:25:00,95
2017-05-03 11:26:00,95
2017-05-03 11:27:00,94
2017-05-03 11:28:00,94
2017-05-03 11:29:00,94
2017-05-03 11:30:00,94
2017-05-03 11:31:00,94
2017-05-03 11:32:00,94
2017-05-03 11:33:00,94
2017-05-03 11:34:00,94
2017-05-03 11:35:00,94
2017-05-03 11:36:00,94
2017-05-03 11:37:00,94
2017-05-03 11:38:00,94
2017-05-03 11:39:00,94
2017-05-03 11:40:00,94
2017-05-03 11:41:00,94
2017-05-03 11:42:00,94
2017-05-03 11:44:00,94
2017-05-03 11:46:00,94
2017-05-03 11:48:00,94
2017-05-03 11:49:00,94
2017-05-03 11:50:00,94
2017-05-03 11:51:00,94
2017-05-03 11:52:00,93
2017-05-03 11:54:00,93
2017-05-03 11:55:00,93
2017-05-03 11:56:00,93
2017-05-03 11:57:00,93
2017-05-03 11:58:00,93
2017-05-03 11:59:00,93
2017-05-03 12:00:00,93
2017-05-03 12:01:00,93
2017-05-03 12:02:00,93
2017-05-03 12:03:00,93
2017-05-03 12:04:00,93
2017-05-03 12:05:00,93
2017-05-03 12:07:00,93
2017-05-03 12:08:00,93
2017-05-03 12:09:00,93
2017-05-03 12:10:00,93
2017-05-03 12:11:00,93
2017-05-03 12:12:00,93
2017-05-03 12:13:00,93
2017-05-03 12:14:00,93
2017-05-03 12:15:00,93
2017-05-03 12:16:00,93
2017-05-03 12:18:00,93
2017-05-03 12:19:00,93
2017-05-03 12:20:00,93
2017-05-03 12:21:00,93
2017-05-03 12:22:00,93
2017-05-03 12:24:00,93
2017-05-03 12:24:00,94
2017-05-03 12:26:00,94
2017-05-03 12:27:00,94
2017-05-03 12:28:00,93
2017-05-03 12:30:00,93
2017-05-03 12:32:00,93
2017-05-03 12:33:00,93
2017-05-03 12:39:00,93
2017-05-03 12:44:00,93
2017-05-03 12:46:00,92
2017-05-03 12:47:00,92
2017-05-03 12:48:00,92
2017-05-03 12:49:00,92
2017-05-03 12:50:00,92
2017-05-03 12:51:00,92
2017-05-03 12:52:00,92
2017-05-03 12:53:00,92
2017-05-03 12:54:00,92
2017-05-03 12:55:00,92
2017-05-03 12:56:00,92
2017-05-03 12:58:00,91
2017-05-03 12:59:00,91
2017-05-03 13:00:00,91
2017-05-03 13:02:00,91
2017-05-03 13:04:00,91
2017-05-03 13:05:00,91
2017-05-03 13:06:00,92
2017-05-03 13:07:00,92
2017-05-03 13:08:00,92
2017-05-03 13:09:00,92
2017-05-03 13:11:00,92
2017-05-03 13:12:00,92
2017-05-03 13:13:00,92
2017-05-03 13:14:00,92
2017-05-03 13:15:00,92
2017-05-03 13:16:00,92
2017-05-03 13:17:00,92
2017-05-03 13:18:00,92
2017-05-03 13:20:00,92
2017-05-03 13:21:00,92
2017-05-03 13:22:00,92
2017-05-03 13:23:00,92
2017-05-03 13:24:00,92
2017-05-03 13:25:00,92
2017-05-03 13:27:00,92
2017-05-03 13:28:00,92
2017-05-03 13:28:00,91
2017-05-03 13:30:00,91
2017-05-03 13:31:00,91
2017-05-03 13:32:00,91
2017-05-03 13:33:00,90
2017-05-03 13:34:00,90
2017-05-03 13:36:00,90
2017-05-03 13:37:00,90
2017-05-03 13:39:00,90
2017-05-03 13:40:00,90
2017-05-03 13:41:00,90
2017-05-03 13:42:00,90
2017-05-03 13:43:00,90
2017-05-03 13:44:00,90
2017-05-03 13:45:00,90
2017-05-03 13:46:00,90
2017-05-03 13:47:00,90
2017-05-03 13:48:00,90
2017-05-03 13:49:00,90
2017-05-03 13:50:00,90
2017-05-03 13:53:00,90
2017-05-03 13:54:00,90
2017-05-03 13:55:00,90
2017-05-03 13:56:00,90
2017-05-03 13:57:00,90
2017-05-03 13:58:00,90
2017-05-03 13:59:00,90
2017-05-03 14:00:00,90
2017-05-03 14:01:00,90
2017-05-03 14:03:00,90
2017-05-03 14:04:00,90
2017-05-03 14:05:00,89
2017-05-03 14:06:00,88
2017-05-03 14:08:00,88
2017-05-03 14:09:00,87
2017-05-03 14:10:00,87
2017-05-03 14:11:00,87
2017-05-03 14:12:00,87
2017-05-03 14:13:00,87
2017-05-03 14:14:00,87
2017-05-03 14:15:00,87
2017-05-03 14:16:00,87
2017-05-03 14:18:00,87
2017-05-03 14:19:00,86
2017-05-03 14:20:00,86
2017-05-03 14:21:00,86
2017-05-03 14:22:00,86
2017-05-03 14:23:00,86
2017-05-03 14:24:00,86
2017-05-03 14:25:00,86
2017-05-03 14:26:00,86
2017-05-03 14:27:00,86
2017-05-03 14:28:00,86
2017-05-03 14:28:00,87
2017-05-03 14:29:00,87
2017-05-03 14:30:00,87
2017-05-03 14:31:00,87
2017-05-03 14:32:00,87
2017-05-03 14:33:00,87
2017-05-03 14:34:00,87
2017-05-03 14:36:00,87
2017-05-03 14:37:00,87
2017-05-03 14:38:00,87
2017-05-03 14:39:00,87
2017-05-03 14:40:00,87
2017-05-03 14:41:00,87
2017-05-03 14:42:00,87
2017-05-03 14:43:00,87
2017-05-03 14:44:00,88
2017-05-03 14:46:00,87
2017-05-03 14:47:00,87
2017-05-03 14:48:00,87
2017-05-03 14:49:00,87
2017-05-03 14:50:00,88
2017-05-03 14:51:00,88
2017-05-03 14:52:00,88
2017-05-03 14:53:00,88
2017-05-03 14:54:00,88
2017-05-03 14:55:00,88
2017-05-03 14:56:00,88
2017-05-03 14:57:00,88
2017-05-03 14:58:00,88
2017-05-03 14:59:00,88
2017-05-03 15:00:00,88
2017-05-03 15:01:00,88
2017-05-03 15:02:00,88
2017-05-03 15:03:00,88
2017-05-03 15:04:00,87
2017-05-03 15:05:00,87
2017-05-03 15:06:00,87
2017-05-03 15:07:00,87
2017-05-03 15:08:00,87
2017-05-03 15:09:00,87
2017-05-03 15:10:00,87
2017-05-03 15:12:00,88
2017-05-03 15:13:00,88
2017-05-03 15:14:00,87
2017-05-03 15:15:00,87
2017-05-03 15:16:00,87
2017-05-03 15:17:00,87
2017-05-03 15:18:00,87
2017-05-03 15:19:00,87
2017-05-03 15:20:00,87
2017-05-03 15:21:00,87
2017-05-03 15:22:00,87
2017-05-03 15:23:00,87
2017-05-03 15:24:00,87
2017-05-03 15:25:00,87
2017-05-03 15:26:00,87
2017-05-03 15:27:00,87
2017-05-03 15:28:00,87
2017-05-03 15:29:00,87
2017-05-03 15:30:00,87
2017-05-03 15:31:00,87
2017-05-03 15:32:00,87
2017-05-03 15:34:00,87
2017-05-03 15:35:00,88
2017-05-03 15:36:00,88
2017-05-03 15:37:00,88
2017-05-03 15:39:00,88
2017-05-03 15:40:00,88
2017-05-03 15:41:00,88
2017-05-03 15:42:00,88
2017-05-03 15:43:00,88
2017-05-03 15:45:00,88
2017-05-03 15:46:00,88
2017-05-03 15:48:00,88
2017-05-03 15:49:00,88
2017-05-03 15:50:00,88
2017-05-03 15:51:00,88
2017-05-03 15:52:00,88
2017-05-03 15:53:00,88
2017-05-03 15:54:00,88
2017-05-03 15:55:00,88
2017-05-03 15:56:00,88
2017-05-03 15:57:00,88
2017-05-03 15:58:00,88
2017-05-03 15:59:00,88
2017-05-03 16:02:00,88
2017-05-03 16:03:00,88
2017-05-03 16:04:00,88
2017-05-03 16:05:00,87
2017-05-03 16:06:00,87
2017-05-03 16:07:00,87
2017-05-03 16:08:00,87
2017-05-03 16:09:00,87
2017-05-03 16:10:00,87
2017-05-03 16:11:00,87
2017-05-03 16:12:00,87
2017-05-03 16:14:00,87
2017-05-03 16:15:00,87
2017-05-03 16:16:00,87
2017-05-03 16:16:00,86
2017-05-03 16:18:00,86
2017-05-03 16:19:00,86
2017-05-03 16:20:00,86
2017-05-03 16:21:00,86
2017-05-03 16:22:00,86
2017-05-03 16:23:00,86
2017-05-03 16:24:00,86
2017-05-03 16:25:00,86
2017-05-03 16:26:00,86
2017-05-03 16:28:00,85
2017-05-03 16:29:00,85
2017-05-03 16:30:00,85
2017-05-03 16:31:00,85
2017-05-03 16:32:00,85
2017-05-03 16:33:00,85
2017-05-03 16:36:00,85
2017-05-03 16:37:00,85
2017-05-03 16:38:00,85
2017-05-03 16:39:00,85
2017-05-03 16:40:00,85
2017-05-03 16:41:00,85
2017-05-03 16:42:00,85
2017-05-03 16:43:00,85
2017-05-03 16:44:00,85
2017-05-03 16:45:00,85
2017-05-03 16:46:00,85
2017-05-03 16:47:00,85
2017-05-03 16:48:00,85
2017-05-03 16:49:00,85
2017-05-03 16:50:00,85
2017-05-03 16:51:00,85
2017-05-03 16:52:00,85
2017-05-03 16:53:00,85
2017-05-03 16:54:00,85
2017-05-03 16:55:00,85
2017-05-03 16:56:00,85
2017-05-03 16:57:00,85
2017-05-03 16:58:00,85
2017-05-03 16:59:00,85
2017-05-03 17:00:00,85
2017-05-03 17:02:00,85
2017-05-03 17:03:00,85
2017-05-03 17:04:00,85
2017-05-03 17:05:00,85
2017-05-03 17:06:00,84
2017-05-03 17:08:00,84
2017-05-03 17:09:00,84
2017-05-03 17:10:00,84
2017-05-03 17:11:00,84
2017-05-03 17:12:00,84
2017-05-03 17:13:00,84
2017-05-03 17:16:00,84
2017-05-03 17:17:00,84
2017-05-03 17:19:00,84
2017-05-03 17:20:00,84
2017-05-03 17:24:00,84
2017-05-03 17:28:00,84
2017-05-03 17:28:00,83
2017-05-03 17:31:00,83
2017-05-03 17:32:00,83
2017-05-03 17:33:00,83
2017-05-03 17:34:00,83
2017-05-03 17:35:00,84
2017-05-03 17:36:00,83
2017-05-03 17:37:00,83
2017-05-03 17:40:00,83
2017-05-03 17:42:00,83
2017-05-03 17:43:00,83
2017-05-03 17:44:00,83
2017-05-03 17:45:00,83
2017-05-03 17:46:00,83
2017-05-03 17:48:00,83
2017-05-03 17:49:00,83
2017-05-03 17:52:00,83
2017-05-03 17:52:00,84
2017-05-03 17:53:00,84
2017-05-03 17:54:00,84
2017-05-03 17:55:00,84
2017-05-03 17:56:00,84
2017-05-03 17:58:00,84
2017-05-03 18:00:00,84
2017-05-03 18:02:00,84
2017-05-03 18:03:00,84
2017-05-03 18:04:00,84
2017-05-03 18:05:00,84
2017-05-03 18:09:00,84
2017-05-03 18:10:00,85
2017-05-03 18:12:00,85
2017-05-03 18:13:00,85
2017-05-03 18:14:00,85
2017-05-03 18:15:00,85
2017-05-03 18:16:00,85
2017-05-03 18:16:00,84
2017-05-03 18:17:00,84
2017-05-03 18:18:00,84
2017-05-03 18:19:00,84
2017-05-03 18:20:00,84
2017-05-03 18:21:00,84
2017-05-03 18:24:00,84
2017-05-03 18:24:00,85
2017-05-03 18:26:00,85
2017-05-03 18:28:00,85
2017-05-03 18:29:00,85
2017-05-03 18:30:00,84
2017-05-03 18:31:00,84
2017-05-03 18:32:00,84
2017-05-03 18:34:00,84
2017-05-03 18:36:00,84
2017-05-03 18:38:00,84
2017-05-03 18:39:00,84
2017-05-03 18:40:00,84
2017-05-03 18:43:00,84
2017-05-03 18:44:00,84
2017-05-03 18:45:00,84
2017-05-03 18:46:00,84
2017-05-03 18:48:00,84
2017-05-03 18:48:00,85
2017-05-03 18:49:00,85
2017-05-03 18:51:00,85
2017-05-03 18:52:00,85
2017-05-03 18:53:00,85
2017-05-03 18:56:00,85
2017-05-03 18:57:00,85
2017-05-03 19:00:00,85
2017-05-03 19:00:00,84
2017-05-03 19:01:00,84
2017-05-03 19:02:00,84
2017-05-03 19:03:00,84
2017-05-03 19:04:00,84
2017-05-03 19:07:00,84
2017-05-03 19:08:00,84
2017-05-03 19:10:00,84
2017-05-03 19:11:00,83
