time,value
2017-03-21 20:58:00,1.4
2017-03-21 20:59:00,1.4
2017-03-21 21:00:00,1.4
2017-03-21 21:02:00,1.4
2017-03-21 21:03:00,1.4
2017-03-21 21:04:00,1.4
2017-03-21 21:10:00,1.4
2017-03-21 21:15:00,2.7
2017-03-21 21:16:00,1.7
2017-03-21 21:17:00,1.7
2017-03-21 21:18:00,1.7
2017-03-21 21:19:00,1.7
2017-03-21 21:21:00,1.7
2017-03-21 21:22:00,1.7
2017-03-21 21:24:00,1.7
2017-03-21 21:41:00,2
2017-03-21 21:42:00,2
2017-03-21 21:43:00,2
2017-03-21 21:49:00,2
2017-03-21 21:53:00,1.4
2017-03-21 21:53:00,2
2017-03-21 21:54:00,1.7
2017-03-21 21:55:00,1.7
2017-03-21 21:56:00,1.7
2017-03-21 21:57:00,1.7
2017-03-21 22:00:00,1.7
2017-03-21 22:02:00,1.7
2017-03-21 22:03:00,1.7
2017-03-21 22:04:00,1.7
2017-03-21 22:05:00,1.7
2017-03-21 22:05:00,2
2017-03-21 22:06:00,2
2017-03-21 22:09:00,2
2017-03-21 22:10:00,2
2017-03-21 22:11:00,2
2017-03-21 22:12:00,1
2017-03-21 22:15:00,1
2017-03-21 22:16:00,1
2017-03-21 22:17:00,1
2017-03-21 22:18:00,0
2017-03-21 22:19:00,0
2017-03-21 22:20:00,0.3
2017-03-21 22:21:00,0.3
2017-03-21 22:22:00,0.3
2017-03-21 22:23:00,0.3
2017-03-21 22:24:00,0.3
2017-03-21 22:25:00,0.3
2017-03-21 22:26:00,0.3
2017-03-21 22:28:00,0.7
2017-03-21 22:29:00,0.7
2017-03-21 22:30:00,0.7
2017-03-21 22:31:00,0.7
2017-03-21 22:32:00,1.4
2017-03-21 22:33:00,1.4
2017-03-21 22:34:00,2
2017-03-21 22:35:00,1.4
2017-03-21 22:36:00,1.4
2017-03-21 22:37:00,1.4
2017-03-21 22:38:00,1.4
2017-03-21 22:41:00,1.4
2017-03-21 22:41:00,0.7
2017-03-21 22:42:00,0.7
2017-03-21 22:44:00,1.4
2017-03-21 22:45:00,0.3
2017-03-21 22:47:00,0
2017-03-21 22:49:00,0.7
2017-03-21 22:49:00,0.3
2017-03-21 22:51:00,0.3
2017-03-21 22:52:00,0.3
2017-03-21 22:53:00,0.3
2017-03-21 22:53:00,0
2017-03-21 22:56:00,0
2017-03-21 22:57:00,0
2017-03-21 22:58:00,0
2017-03-21 22:59:00,0
2017-03-21 23:00:00,0
2017-03-21 23:01:00,0
2017-03-21 23:02:00,0
2017-03-21 23:03:00,0
2017-03-21 23:04:00,0
2017-03-21 23:09:00,0
2017-03-21 23:09:00,0.3
2017-03-21 23:10:00,0.3
2017-03-21 23:12:00,0.3
2017-03-21 23:13:00,0.3
2017-03-21 23:15:00,0.3
2017-03-21 23:16:00,0.3
2017-03-21 23:20:00,0.3
2017-03-21 23:21:00,0.3
2017-03-21 23:23:00,0.3
2017-03-21 23:24:00,0.3
2017-03-21 23:25:00,0
2017-03-21 23:27:00,0
2017-03-21 23:28:00,0
2017-03-21 23:30:00,0
2017-03-21 23:36:00,0
2017-03-21 23:42:00,0.7
2017-03-21 23:43:00,0.7
2017-03-21 23:44:00,0.7
2017-03-21 23:45:00,0.7
2017-03-21 23:48:00,0.7
2017-03-21 23:49:00,0.7
2017-03-21 23:50:00,0.7
2017-03-21 23:55:00,0.7
2017-03-22 00:09:00,0
2017-03-22 00:10:00,0
2017-03-22 00:11:00,0
2017-03-22 00:12:00,0
2017-03-22 00:13:00,0
2017-03-22 00:14:00,0
2017-03-22 00:15:00,0
2017-03-22 00:16:00,0
2017-03-22 00:17:00,0
2017-03-22 00:18:00,0
2017-03-22 00:19:00,0
2017-03-22 00:20:00,0
2017-03-22 00:21:00,0
2017-03-22 00:22:00,0.3
2017-03-22 00:23:00,0
2017-03-22 00:24:00,0
2017-03-22 00:25:00,0
2017-03-22 00:26:00,0
2017-03-22 00:27:00,0
2017-03-22 00:28:00,0
2017-03-22 00:29:00,0
2017-03-22 00:33:00,0
2017-03-22 00:35:00,1.4
2017-03-22 00:36:00,1.4
2017-03-22 00:37:00,1.4
2017-03-22 00:38:00,0.3
2017-03-22 00:39:00,0.3
2017-03-22 00:41:00,0.3
2017-03-22 00:42:00,0.3
2017-03-22 00:44:00,0.3
2017-03-22 00:45:00,0.3
2017-03-22 00:49:00,0.3
2017-03-22 01:08:00,0.3
2017-03-22 01:09:00,0.3
2017-03-22 01:10:00,0.3
2017-03-22 01:11:00,0.3
2017-03-22 01:13:00,0.3
2017-03-22 01:14:00,0.3
2017-03-22 01:18:00,0.3
2017-03-22 01:33:00,0
2017-03-22 01:35:00,0
2017-03-22 01:38:00,0
2017-03-22 01:39:00,0
2017-03-22 01:40:00,0
2017-03-22 01:41:00,0
2017-03-22 01:45:00,0
2017-03-22 02:02:00,0
2017-03-22 02:03:00,0
2017-03-22 02:04:00,0
2017-03-22 02:05:00,0
2017-03-22 02:06:00,0
2017-03-22 02:07:00,0
2017-03-22 02:08:00,0
2017-03-22 02:09:00,0
2017-03-22 02:13:00,0
2017-03-22 02:13:00,0.3
2017-03-22 02:15:00,0.3
2017-03-22 02:17:00,0.3
2017-03-22 02:18:00,0.3
2017-03-22 02:18:00,0.7
2017-03-22 02:19:00,0.3
2017-03-22 02:20:00,0.3
2017-03-22 02:21:00,0.3
2017-03-22 02:22:00,0.3
2017-03-22 02:24:00,0.3
2017-03-22 02:25:00,0.3
2017-03-22 02:26:00,0.3
2017-03-22 02:28:00,0.7
2017-03-22 02:29:00,0.7
2017-03-22 02:30:00,0.7
2017-03-22 02:31:00,1.4
2017-03-22 02:32:00,1
2017-03-22 02:33:00,1
2017-03-22 02:34:00,1
2017-03-22 02:35:00,1
2017-03-22 02:37:00,1
2017-03-22 02:38:00,1
2017-03-22 02:42:00,1
2017-03-22 02:50:00,1
2017-03-22 02:52:00,1
2017-03-22 02:53:00,1
2017-03-22 02:54:00,1.7
2017-03-22 02:55:00,1.7
2017-03-22 02:58:00,1.7
2017-03-22 03:00:00,1.7
2017-03-22 03:01:00,1.7
2017-03-22 03:02:00,1.7
2017-03-22 03:03:00,1.7
2017-03-22 03:05:00,1.7
2017-03-22 03:06:00,1.7
2017-03-22 03:10:00,1.7
2017-03-22 03:38:00,0
2017-03-22 03:38:00,0.3
2017-03-22 03:39:00,0.3
2017-03-22 03:42:00,0.3
2017-03-22 03:45:00,0.3
2017-03-22 03:47:00,0.3
2017-03-22 03:48:00,0.3
2017-03-22 03:49:00,0.3
2017-03-22 03:50:00,0.3
2017-03-22 03:51:00,0.3
2017-03-22 03:53:00,0.7
2017-03-22 03:54:00,0.7
2017-03-22 03:54:00,1
2017-03-22 03:55:00,1
2017-03-22 03:56:00,1
2017-03-22 03:57:00,1
2017-03-22 03:58:00,1
2017-03-22 03:59:00,1
2017-03-22 04:00:00,0.3
2017-03-22 04:01:00,0.3
2017-03-22 04:02:00,0.3
2017-03-22 04:03:00,0.3
2017-03-22 04:05:00,0.3
2017-03-22 04:06:00,0
2017-03-22 04:09:00,0
2017-03-22 04:11:00,0
2017-03-22 04:16:00,0
2017-03-22 04:45:00,0.7
2017-03-22 04:48:00,0.7
2017-03-22 04:49:00,0.7
2017-03-22 04:50:00,0.7
2017-03-22 04:51:00,0.7
2017-03-22 04:55:00,0.7
2017-03-22 05:10:00,0.3
2017-03-22 05:11:00,0.3
2017-03-22 05:12:00,0.3
2017-03-22 05:16:00,0.3
2017-03-22 05:18:00,0.3
2017-03-22 05:18:00,0
2017-03-22 05:19:00,0
2017-03-22 05:21:00,0
2017-03-22 05:22:00,0
2017-03-22 05:23:00,0
2017-03-22 05:24:00,0
2017-03-22 05:29:00,0
2017-03-22 05:30:00,0
2017-03-22 05:32:00,0
2017-03-22 05:33:00,0
2017-03-22 05:37:00,0
2017-03-22 09:09:00,0.3
2017-03-22 09:10:00,0.3
2017-03-22 09:11:00,0.3
2017-03-22 09:12:00,0.3
2017-03-22 09:13:00,0.3
2017-03-22 09:14:00,0.3
2017-03-22 09:15:00,0.3
2017-03-22 09:16:00,0.3
2017-03-22 09:21:00,0.3
2017-03-22 10:16:00,0.7
2017-03-22 10:21:00,0.7
2017-03-22 10:22:00,0.7
2017-03-22 10:26:00,0.7
2017-03-22 10:36:00,0.7
2017-03-22 10:37:00,0.7
2017-03-22 10:37:00,0
2017-03-22 10:38:00,0
2017-03-22 10:39:00,0
2017-03-22 10:40:00,0.3
2017-03-22 10:41:00,0.3
2017-03-22 10:41:00,1
2017-03-22 10:42:00,1
2017-03-22 10:44:00,1
2017-03-22 10:46:00,1
2017-03-22 10:46:00,0.7
2017-03-22 10:47:00,0.3
2017-03-22 10:48:00,0.3
2017-03-22 10:49:00,0.3
2017-03-22 10:50:00,0.3
2017-03-22 10:51:00,0.3
2017-03-22 10:52:00,0.3
2017-03-22 10:53:00,0.3
2017-03-22 10:54:00,0.3
2017-03-22 10:55:00,0.7
2017-03-22 10:56:00,1.4
2017-03-22 10:57:00,0.7
2017-03-22 10:59:00,0
2017-03-22 11:01:00,0
2017-03-22 11:02:00,0
2017-03-22 11:03:00,0
2017-03-22 11:04:00,0
2017-03-22 11:05:00,0.3
2017-03-22 11:05:00,0
2017-03-22 11:06:00,0
2017-03-22 11:07:00,0
2017-03-22 11:08:00,0
2017-03-22 11:09:00,0
2017-03-22 11:09:00,0.3
2017-03-22 11:10:00,0.7
2017-03-22 11:11:00,0.7
2017-03-22 11:12:00,0.7
2017-03-22 11:13:00,0.3
2017-03-22 11:14:00,0.3
2017-03-22 11:15:00,0
2017-03-22 11:16:00,0.3
2017-03-22 11:18:00,0.3
2017-03-22 11:18:00,0
2017-03-22 11:19:00,0.3
2017-03-22 11:20:00,0.3
2017-03-22 11:21:00,0.3
2017-03-22 11:22:00,0.3
2017-03-22 11:23:00,0.3
2017-03-22 11:24:00,0.7
2017-03-22 11:25:00,0.7
2017-03-22 11:26:00,0.3
2017-03-22 11:27:00,0.3
2017-03-22 11:28:00,0
2017-03-22 11:29:00,0.3
2017-03-22 11:30:00,0.3
2017-03-22 11:32:00,0.3
2017-03-22 11:33:00,0.3
2017-03-22 11:35:00,0.3
2017-03-22 11:39:00,0.3
2017-03-22 11:42:00,0.3
2017-03-22 11:43:00,0.7
2017-03-22 11:45:00,0.7
2017-03-22 11:46:00,0.3
2017-03-22 11:47:00,0.7
2017-03-22 11:48:00,0.7
2017-03-22 11:49:00,0.7
2017-03-22 11:51:00,0.7
2017-03-22 11:52:00,0.7
2017-03-22 11:53:00,0.7
2017-03-22 11:56:00,0.7
2017-03-22 11:56:00,0.3
2017-03-22 11:57:00,0.3
2017-03-22 11:58:00,1
2017-03-22 11:59:00,1
2017-03-22 12:03:00,1
2017-03-22 12:04:00,1
2017-03-22 12:05:00,1
2017-03-22 12:06:00,1
2017-03-22 12:11:00,1
2017-03-22 12:13:00,0.3
2017-03-22 12:14:00,0.3
2017-03-22 12:15:00,0
2017-03-22 12:16:00,0
2017-03-22 12:17:00,0.3
2017-03-22 12:17:00,0
2017-03-22 12:18:00,0
2017-03-22 12:19:00,0
2017-03-22 12:20:00,0.7
2017-03-22 12:21:00,0.7
2017-03-22 12:22:00,0.7
2017-03-22 12:23:00,0.7
2017-03-22 12:24:00,0.7
2017-03-22 12:25:00,0.7
2017-03-22 12:26:00,0.7
2017-03-22 12:27:00,0.7
2017-03-22 12:31:00,0.7
2017-03-22 13:29:00,0.3
2017-03-22 13:30:00,1
2017-03-22 13:32:00,1.7
2017-03-22 13:33:00,1.7
2017-03-22 13:33:00,0.7
2017-03-22 13:34:00,0.7
2017-03-22 13:35:00,0.7
2017-03-22 13:37:00,0.7
2017-03-22 13:37:00,1
2017-03-22 13:39:00,1.4
2017-03-22 13:40:00,1.4
2017-03-22 13:41:00,1.7
2017-03-22 13:41:00,1
2017-03-22 13:42:00,0.3
2017-03-22 13:43:00,0.7
2017-03-22 13:44:00,0.3
2017-03-22 13:45:00,0.3
2017-03-22 13:46:00,0.3
2017-03-22 13:47:00,0.7
2017-03-22 13:48:00,0.7
2017-03-22 13:49:00,1
2017-03-22 13:50:00,0.7
2017-03-22 13:51:00,0.3
2017-03-22 13:52:00,0.3
2017-03-22 13:53:00,0.7
2017-03-22 13:54:00,0.7
2017-03-22 13:55:00,1
2017-03-22 13:56:00,0.7
2017-03-22 13:57:00,0.7
2017-03-22 14:01:00,0.7
2017-03-22 14:02:00,0.7
2017-03-22 14:03:00,0.7
2017-03-22 14:04:00,0.7
2017-03-22 14:05:00,0.7
2017-03-22 14:10:00,0.7
2017-03-22 15:26:00,2.4
2017-03-22 15:27:00,2.4
2017-03-22 15:28:00,2.4
2017-03-22 15:29:00,2.4
2017-03-22 15:30:00,2.4
2017-03-22 15:31:00,2.4
2017-03-22 15:32:00,2.4
2017-03-22 15:33:00,2.4
2017-03-22 15:37:00,2.4
2017-03-22 15:46:00,2.4
2017-03-22 15:47:00,2.4
2017-03-22 15:48:00,2.4
2017-03-22 15:49:00,2.4
2017-03-22 15:50:00,2.4
2017-03-22 15:51:00,2.4
2017-03-22 15:52:00,2.4
2017-03-22 15:53:00,2.4
2017-03-22 15:57:00,2.4
2017-03-22 16:42:00,1
2017-03-22 16:43:00,1
2017-03-22 16:44:00,1
2017-03-22 16:45:00,1
2017-03-22 16:46:00,1
2017-03-22 16:48:00,1
2017-03-22 16:49:00,1
2017-03-22 16:53:00,1
2017-03-22 18:27:00,1.4
2017-03-22 18:28:00,1.4
2017-03-22 18:29:00,1.4
2017-03-22 18:30:00,1.4
2017-03-22 18:31:00,1.7
2017-03-22 18:33:00,1.7
2017-03-22 18:34:00,1.7
2017-03-22 18:37:00,1.7
2017-03-22 18:41:00,1.7
2017-03-22 18:47:00,1.7
2017-03-22 18:48:00,1.7
2017-03-22 18:49:00,1.7
2017-03-22 18:51:00,1.7
2017-03-22 18:52:00,1.7
2017-03-22 18:53:00,1.7
2017-03-22 18:57:00,1.7
2017-03-22 19:10:00,2
2017-03-22 19:12:00,2
2017-03-22 19:13:00,2
2017-03-22 19:14:00,2
2017-03-22 19:15:00,2
2017-03-22 19:16:00,2
2017-03-22 19:17:00,2
2017-03-22 19:21:00,2
2017-03-22 19:21:00,1.7
2017-03-22 19:22:00,2.4
2017-03-22 19:23:00,2.4
2017-03-22 19:24:00,2.4
2017-03-22 19:25:00,2.4
2017-03-22 19:27:00,2.4
2017-03-22 19:28:00,2.4
2017-03-22 19:29:00,2.4
2017-03-22 19:30:00,2.4
2017-03-22 19:30:00,1
2017-03-22 19:31:00,1
2017-03-22 19:32:00,1.4
2017-03-22 19:34:00,1.4
2017-03-22 19:35:00,1.4
2017-03-22 19:37:00,1.4
2017-03-22 19:38:00,1.4
2017-03-22 19:41:00,1.4
2017-03-22 19:43:00,1.4
2017-03-22 19:44:00,1.4
2017-03-22 19:45:00,1.4
2017-03-22 19:46:00,1.4
2017-03-22 19:48:00,1.4
2017-03-22 19:52:00,1.4
2017-03-22 22:15:00,1.4
2017-03-22 22:17:00,1.4
2017-03-22 22:18:00,1.4
2017-03-22 22:19:00,1.4
2017-03-22 22:21:00,1.4
2017-03-22 22:25:00,1.4
2017-03-27 08:16:00,2
2017-03-27 08:20:00,3.7
2017-03-27 14:14:00,5.8
2017-03-27 14:15:00,4.8
2017-03-27 14:15:00,5.1
2017-03-27 14:16:00,8.2
2017-03-27 14:17:00,6.5
2017-03-27 14:18:00,5.8
2017-03-27 14:19:00,6.5
2017-03-27 14:19:00,5.4
2017-03-27 14:20:00,6.8
2017-03-27 14:21:00,5.8
2017-03-27 14:22:00,6.1
2017-03-27 14:23:00,5.4
2017-03-27 14:23:00,5.8
2017-03-27 14:24:00,3.7
2017-03-27 14:25:00,3.7
2017-03-27 14:26:00,3.7
2017-03-27 14:27:00,5.8
2017-03-27 14:27:00,6.5
2017-03-27 14:28:00,5.1
2017-03-27 14:29:00,5.1
2017-03-27 14:30:00,5.8
2017-03-27 14:31:00,5.8
2017-03-27 14:31:00,6.5
2017-03-27 14:32:00,6.8
2017-03-27 14:33:00,6.5
2017-03-27 14:34:00,5.8
2017-03-27 14:35:00,4.8
2017-03-27 14:35:00,5.4
2017-03-27 14:36:00,4.1
2017-03-27 14:37:00,5.4
2017-03-27 14:38:00,5.4
2017-03-27 14:39:00,4.8
2017-03-27 14:39:00,4.4
2017-03-27 14:40:00,2.7
2017-03-27 14:41:00,3.4
2017-03-27 14:43:00,4.4
2017-03-27 14:44:00,3.1
2017-03-27 14:45:00,3.1
2017-03-27 14:46:00,5.4
2017-03-27 14:47:00,3.7
2017-03-27 14:47:00,6.1
2017-03-27 14:48:00,6.1
2017-03-27 14:49:00,4.1
2017-03-27 14:50:00,5.8
2017-03-27 14:51:00,6.1
2017-03-27 14:51:00,5.8
2017-03-27 14:52:00,5.8
2017-03-27 14:53:00,5.1
2017-03-27 14:54:00,3.1
2017-03-27 14:55:00,5.4
2017-03-27 14:55:00,4.8
2017-03-27 14:56:00,5.1
2017-03-27 14:57:00,5.1
2017-03-27 14:59:00,4.4
2017-03-27 14:59:00,3.4
2017-03-27 15:00:00,5.1
2017-03-27 15:01:00,3.1
2017-03-27 15:02:00,3.4
2017-03-27 15:03:00,3.4
2017-03-27 15:03:00,3.1
2017-03-27 15:05:00,3.1
2017-03-27 15:05:00,3.7
2017-03-27 15:06:00,6.1
2017-03-27 15:07:00,4.8
2017-03-27 15:07:00,5.1
2017-03-27 15:08:00,2.7
2017-03-27 15:09:00,4.8
2017-03-27 15:10:00,3.7
2017-03-27 15:11:00,3.1
2017-03-27 15:12:00,3.7
2017-03-27 15:13:00,3.7
2017-03-27 15:14:00,5.1
2017-03-27 15:15:00,4.4
2017-03-27 15:15:00,4.1
2017-03-27 15:16:00,5.8
2017-03-27 15:17:00,5.8
2017-03-27 15:18:00,4.4
2017-03-27 15:19:00,4.4
2017-03-27 15:20:00,5.8
2017-03-27 15:21:00,4.8
2017-03-27 15:22:00,6.8
2017-03-27 15:23:00,7.1
2017-03-27 15:23:00,5.8
2017-03-27 15:24:00,6.5
2017-03-27 15:25:00,6.1
2017-03-27 15:26:00,4.4
2017-03-27 15:27:00,6.1
2017-03-27 15:27:00,5.4
2017-03-27 15:28:00,5.1
2017-03-27 15:29:00,4.8
2017-03-27 15:30:00,4.8
2017-03-27 15:31:00,6.5
2017-03-27 15:31:00,5.8
2017-03-27 15:32:00,5.8
2017-03-27 15:33:00,5.8
2017-03-27 15:34:00,6.1
2017-03-27 15:35:00,5.4
2017-03-27 15:36:00,4.4
2017-03-27 15:37:00,5.1
2017-03-27 15:38:00,3.7
2017-03-27 15:39:00,3.4
2017-03-27 15:39:00,3.7
2017-03-27 15:40:00,6.5
2017-03-27 15:41:00,5.1
2017-03-27 15:42:00,4.8
2017-03-27 15:43:00,5.4
2017-03-27 15:43:00,4.8
2017-03-27 15:44:00,6.5
2017-03-27 15:45:00,5.8
2017-03-27 15:46:00,5.4
2017-03-27 15:47:00,5.8
2017-03-27 15:48:00,3.4
2017-03-27 15:49:00,3.7
2017-03-27 15:50:00,3.7
2017-03-27 15:51:00,3.7
2017-03-27 15:51:00,6.1
2017-03-27 15:52:00,5.8
2017-03-27 15:53:00,4.4
2017-03-27 15:54:00,4.8
2017-03-27 15:55:00,4.4
2017-03-27 15:55:00,4.1
2017-03-27 15:56:00,3.7
2017-03-27 15:57:00,3.7
2017-03-27 15:58:00,4.8
2017-03-27 15:59:00,4.4
2017-03-27 15:59:00,4.1
2017-03-27 16:00:00,4.1
2017-03-27 16:01:00,4.1
2017-03-27 16:02:00,4.1
2017-03-27 16:03:00,4.1
2017-03-27 16:04:00,4.1
2017-03-27 16:05:00,4.1
2017-03-27 16:06:00,4.1
2017-03-27 16:07:00,5.4
2017-03-27 16:08:00,4.4
2017-03-27 16:09:00,4.4
2017-03-27 16:10:00,2
2017-03-27 16:12:00,2
2017-03-27 16:12:00,6.1
2017-03-27 16:13:00,4.4
2017-03-27 16:14:00,4.8
2017-03-27 16:15:00,5.4
2017-03-27 16:16:00,6.5
2017-03-27 16:17:00,5.8
2017-03-27 16:18:00,6.1
2017-03-27 16:19:00,6.1
2017-03-27 16:19:00,6.8
2017-03-27 16:20:00,5.4
2017-03-27 16:21:00,6.5
2017-03-27 16:22:00,4.4
2017-03-27 16:23:00,3.7
2017-03-27 16:23:00,4.8
2017-03-27 16:24:00,3.7
2017-03-27 16:25:00,3.7
2017-03-27 16:26:00,5.1
2017-03-27 16:27:00,6.8
2017-03-27 16:28:00,6.5
2017-03-27 16:29:00,6.5
2017-03-27 16:30:00,3.7
2017-03-27 16:31:00,5.1
2017-03-27 16:31:00,3.4
2017-03-27 16:32:00,3.7
2017-03-27 16:33:00,6.1
2017-03-27 16:34:00,4.4
2017-03-27 16:35:00,5.1
2017-03-27 16:36:00,6.5
2017-03-27 16:37:00,6.1
2017-03-27 16:38:00,7.1
2017-03-27 16:39:00,5.4
2017-03-27 16:39:00,4.1
2017-03-27 16:40:00,5.4
2017-03-27 16:41:00,5.1
2017-03-27 16:42:00,5.1
2017-03-27 16:43:00,5.4
2017-03-27 16:43:00,5.8
2017-03-27 16:44:00,4.8
2017-03-27 16:45:00,5.1
2017-03-27 16:46:00,5.4
2017-03-27 16:47:00,4.8
2017-03-27 16:47:00,6.1
2017-03-27 16:48:00,4.4
2017-03-27 16:49:00,5.1
2017-03-27 16:50:00,7.5
2017-03-27 16:51:00,7.5
2017-03-27 16:52:00,7.5
2017-03-27 16:53:00,7.5
2017-03-27 16:55:00,7.5
2017-03-27 16:56:00,5.8
2017-03-27 16:57:00,5.8
2017-03-27 16:58:00,4.8
2017-03-27 16:59:00,4.8
2017-03-27 17:00:00,4.8
2017-03-27 17:01:00,6.5
2017-03-27 17:02:00,5.1
2017-03-27 17:03:00,3.4
2017-03-27 17:04:00,3.4
2017-03-27 17:07:00,3.4
2017-03-27 17:08:00,3.4
2017-03-27 17:09:00,3.4
2017-03-27 17:13:00,3.4
2017-03-27 17:13:00,5.1
2017-03-27 17:14:00,3.4
2017-03-27 17:17:00,3.4
2017-03-27 17:17:00,3.7
2017-03-27 17:18:00,4.1
2017-03-27 17:20:00,4.1
2017-03-27 17:22:00,7.5
2017-03-27 17:23:00,7.5
2017-03-27 17:24:00,7.5
2017-03-27 17:25:00,7.5
2017-03-27 17:26:00,7.5
2017-03-27 17:27:00,6.5
2017-03-27 17:28:00,6.5
2017-03-27 17:29:00,6.5
2017-03-27 17:30:00,4.4
2017-03-27 17:33:00,4.4
2017-03-27 17:33:00,5.1
2017-03-27 17:34:00,5.1
2017-03-27 17:35:00,5.1
2017-03-27 17:36:00,5.1
2017-03-27 17:38:00,5.1
2017-03-27 17:39:00,5.1
2017-03-27 17:40:00,5.1
2017-03-27 17:44:00,5.1
2017-03-27 17:46:00,4.1
2017-03-27 17:47:00,4.1
2017-03-27 17:48:00,4.1
2017-03-27 17:49:00,4.1
2017-03-27 17:50:00,4.1
2017-03-27 17:51:00,4.1
2017-03-27 17:52:00,4.1
2017-03-27 17:54:00,4.8
2017-03-27 17:55:00,4.8
2017-03-27 17:56:00,4.8
2017-03-27 17:57:00,4.8
2017-03-27 17:58:00,4.8
2017-03-27 17:59:00,4.8
2017-03-27 18:00:00,4.8
2017-03-27 18:01:00,4.8
2017-03-27 18:02:00,4.8
2017-03-27 18:03:00,4.8
2017-03-27 18:04:00,4.8
2017-03-27 18:05:00,4.8
2017-03-27 18:09:00,4.8
2017-03-27 18:23:00,6.5
2017-03-27 18:24:00,6.5
2017-03-27 18:25:00,6.5
2017-03-27 18:26:00,6.5
2017-03-27 18:27:00,6.5
2017-03-27 18:28:00,5.4
2017-03-27 18:29:00,5.4
2017-03-27 18:30:00,4.4
2017-03-27 18:31:00,3.7
2017-03-27 18:31:00,4.4
2017-03-27 18:33:00,4.4
2017-03-27 18:36:00,4.4
2017-03-27 18:36:00,5.1
2017-03-27 18:38:00,3.4
2017-03-27 18:39:00,3.4
2017-03-27 18:39:00,5.4
2017-03-27 18:41:00,5.4
2017-03-27 18:42:00,5.4
2017-03-27 18:43:00,5.4
2017-03-27 18:45:00,5.4
2017-03-27 18:46:00,5.4
2017-03-27 18:47:00,5.4
2017-03-27 18:47:00,3.7
2017-03-27 18:48:00,3.7
2017-03-27 18:49:00,4.8
2017-03-27 18:50:00,4.8
2017-03-27 18:51:00,4.8
2017-03-27 18:51:00,5.1
2017-03-27 18:52:00,4.1
2017-03-27 18:53:00,4.4
2017-03-27 18:54:00,3.7
2017-03-27 18:55:00,3.7
2017-03-27 18:56:00,3.7
2017-03-27 18:57:00,3.7
2017-03-27 18:58:00,3.7
2017-03-27 18:59:00,5.1
2017-03-27 18:59:00,4.8
2017-03-27 19:00:00,3.7
2017-03-27 19:01:00,3.7
2017-03-27 19:03:00,3.7
2017-03-27 19:04:00,3.7
2017-03-27 19:05:00,3.7
2017-03-27 19:06:00,3.7
2017-03-27 19:08:00,3.7
2017-03-27 19:08:00,4.8
2017-03-27 19:10:00,6.1
2017-03-27 19:12:00,6.1
2017-03-27 19:13:00,6.1
2017-03-27 19:14:00,6.1
2017-03-27 19:15:00,4.8
2017-03-27 19:18:00,4.8
2017-03-27 19:19:00,4.8
2017-03-27 19:20:00,4.8
2017-03-27 19:21:00,4.8
2017-03-27 19:25:00,4.8
2017-03-27 19:27:00,3.4
2017-03-27 19:28:00,3.4
2017-03-27 19:29:00,3.4
2017-03-27 19:30:00,3.4
2017-03-27 19:31:00,3.4
2017-03-27 19:33:00,3.4
2017-03-27 19:34:00,4.1
2017-03-27 19:35:00,4.1
2017-03-27 19:36:00,3.1
2017-03-27 19:37:00,3.4
2017-03-27 19:38:00,3.1
2017-03-27 19:40:00,3.1
2017-03-27 19:41:00,3.1
2017-03-27 19:42:00,3.1
2017-03-27 19:44:00,3.1
2017-03-27 19:44:00,3.4
2017-03-27 19:45:00,3.4
2017-03-27 19:46:00,3.4
2017-03-27 19:47:00,4.8
2017-03-27 19:47:00,4.1
2017-03-27 19:49:00,4.1
2017-03-27 19:50:00,4.1
2017-03-27 19:51:00,4.1
2017-03-27 19:53:00,4.1
2017-03-27 19:54:00,4.1
2017-03-27 19:58:00,4.1
2017-03-27 19:58:00,2
2017-03-27 19:59:00,2
2017-03-27 20:00:00,2
2017-03-27 20:03:00,2
2017-03-27 20:04:00,2
2017-03-27 20:05:00,2
2017-03-27 20:08:00,2
2017-03-27 20:08:00,1.4
2017-03-27 20:09:00,0.7
2017-03-27 20:10:00,0.7
2017-03-27 20:11:00,0.7
2017-03-27 20:12:00,0.7
2017-03-27 20:13:00,0.7
2017-03-27 20:14:00,0.7
2017-03-27 20:15:00,0.7
2017-03-27 20:20:00,0.7
2017-03-27 20:22:00,2.7
2017-03-27 20:23:00,2.7
2017-03-27 20:24:00,2.7
2017-03-27 20:25:00,2.7
2017-03-27 20:26:00,2.7
2017-03-27 20:28:00,2.7
2017-03-27 20:33:00,2.7
2017-03-27 20:42:00,1.7
2017-03-27 20:43:00,1.7
2017-03-27 20:44:00,1.7
2017-03-27 20:46:00,1.7
2017-03-27 20:47:00,1.7
2017-03-27 20:48:00,1.7
2017-03-27 20:51:00,1.7
2017-03-27 20:51:00,2.7
2017-03-27 20:52:00,2.7
2017-03-27 20:53:00,2.7
2017-03-27 20:54:00,2.7
2017-03-27 20:56:00,2.7
2017-03-27 20:57:00,2.7
2017-03-27 20:58:00,2.7
2017-03-27 21:02:00,2.7
2017-03-27 21:07:00,1.4
2017-03-27 21:08:00,1.4
2017-03-27 21:10:00,1.4
2017-03-27 21:11:00,1.4
2017-03-27 21:17:00,1.4
2017-03-27 21:49:00,0
2017-03-27 21:51:00,0
2017-03-27 21:52:00,0
2017-03-27 21:53:00,0
2017-03-27 21:54:00,0
