time,value
2017-05-11 06:43:00,5.3
2017-05-11 06:44:00,5.3
2017-05-11 06:45:00,5.3
2017-05-11 06:46:00,5.3
2017-05-11 06:47:00,5.3
2017-05-11 06:52:00,5.3
2017-05-11 06:53:00,5.3
2017-05-11 06:54:00,5.3
2017-05-11 06:55:00,5.3
2017-05-11 06:56:00,5.3
2017-05-11 06:57:00,5.3
2017-05-11 06:58:00,5.3
2017-05-11 06:59:00,5.3
2017-05-11 07:00:00,5.3
2017-05-11 07:01:00,5.3
2017-05-11 07:02:00,5.3
2017-05-11 07:03:00,5.3
2017-05-11 07:05:00,5.3
2017-05-11 07:06:00,5.3
2017-05-11 07:07:00,5.3
2017-05-11 07:08:00,5.3
2017-05-11 07:09:00,5.3
2017-05-11 07:10:00,5.3
2017-05-11 07:12:00,5.3
2017-05-11 07:13:00,5.3
2017-05-11 07:14:00,5.5
2017-05-11 07:16:00,5.5
2017-05-11 07:17:00,5.5
2017-05-11 07:20:00,5.5
2017-05-11 07:21:00,5.3
2017-05-11 07:22:00,5.3
2017-05-11 07:23:00,5.3
2017-05-11 07:24:00,5.3
2017-05-11 07:25:00,5.2
2017-05-11 07:26:00,5.2
2017-05-11 07:27:00,5.2
2017-05-11 07:28:00,5.2
2017-05-11 07:29:00,5.2
2017-05-11 07:30:00,5.2
2017-05-11 07:31:00,5.2
2017-05-11 07:32:00,5.2
2017-05-11 07:33:00,5.2
2017-05-11 07:34:00,5.2
2017-05-11 07:35:00,5.3
2017-05-11 07:36:00,5.3
2017-05-11 07:36:00,5.5
2017-05-11 07:38:00,5.5
2017-05-11 07:39:00,5.5
2017-05-11 07:40:00,5.5
2017-05-11 07:41:00,5.5
2017-05-11 07:42:00,5.5
2017-05-11 07:43:00,5.5
2017-05-11 07:44:00,5.5
2017-05-11 07:45:00,5.5
2017-05-11 07:48:00,5.5
2017-05-11 07:48:00,5.6
2017-05-11 07:49:00,5.6
2017-05-11 07:50:00,5.7
2017-05-11 07:51:00,5.7
2017-05-11 07:52:00,5.7
2017-05-11 07:52:00,5.9
2017-05-11 07:53:00,5.9
2017-05-11 07:54:00,6.1
2017-05-11 07:55:00,6.2
2017-05-11 07:56:00,6.2
2017-05-11 07:57:00,6.2
2017-05-11 07:58:00,6.2
2017-05-11 07:59:00,6.2
2017-05-11 08:00:00,6.2
2017-05-11 08:01:00,6.2
2017-05-11 08:03:00,6.2
2017-05-11 08:04:00,6.2
2017-05-11 08:05:00,6.2
2017-05-11 08:11:00,6.2
2017-05-11 08:24:00,7.3
2017-05-11 08:25:00,7.3
2017-05-11 08:26:00,7.3
2017-05-11 08:27:00,7.3
2017-05-11 08:28:00,7.3
2017-05-11 08:29:00,7.3
2017-05-11 08:30:00,7.3
2017-05-11 08:31:00,7.3
2017-05-11 08:32:00,7.3
2017-05-11 08:33:00,7.3
2017-05-11 08:34:00,7.3
2017-05-11 08:35:00,7.8
2017-05-11 08:36:00,7.8
2017-05-11 08:37:00,7.8
2017-05-11 08:38:00,7.8
2017-05-11 08:40:00,8
2017-05-11 08:41:00,8
2017-05-11 08:42:00,7.8
2017-05-11 08:43:00,7.8
2017-05-11 08:44:00,7.8
2017-05-11 08:45:00,7.8
2017-05-11 08:46:00,7.8
2017-05-11 08:47:00,7.8
2017-05-11 08:48:00,8.3
2017-05-11 08:49:00,8.3
2017-05-11 08:50:00,8.2
2017-05-11 08:51:00,8.2
2017-05-11 08:52:00,8.2
2017-05-11 08:53:00,8.2
2017-05-11 08:55:00,8.2
2017-05-11 08:56:00,8.2
2017-05-11 08:57:00,8.2
2017-05-11 09:01:00,8.2
2017-05-11 09:02:00,8.8
2017-05-11 09:03:00,8.8
2017-05-11 09:04:00,8.8
2017-05-11 09:05:00,8.8
2017-05-11 09:06:00,8.8
2017-05-11 09:07:00,8.8
2017-05-11 09:08:00,8.8
2017-05-11 09:09:00,8.8
2017-05-11 09:10:00,9.1
2017-05-11 09:12:00,9.1
2017-05-11 09:13:00,9.1
2017-05-11 09:14:00,9.1
2017-05-11 09:15:00,9.1
2017-05-11 09:16:00,9.1
2017-05-11 09:16:00,9.3
2017-05-11 09:17:00,9.3
2017-05-11 09:19:00,9.5
2017-05-11 09:20:00,9.7
2017-05-11 09:21:00,9.7
2017-05-11 09:24:00,9.7
2017-05-11 09:24:00,9.6
2017-05-11 09:25:00,9.6
2017-05-11 09:28:00,9.6
2017-05-11 09:29:00,9.6
2017-05-11 09:30:00,9.6
2017-05-11 09:34:00,9.6
2017-05-11 09:39:00,10.9
2017-05-11 09:40:00,11
2017-05-11 09:40:00,11.1
2017-05-11 09:41:00,11.3
2017-05-11 09:42:00,11.3
2017-05-11 09:44:00,11.3
2017-05-11 09:45:00,11.3
2017-05-11 09:46:00,12.3
2017-05-11 09:47:00,12.4
2017-05-11 09:48:00,12.5
2017-05-11 09:49:00,12.6
2017-05-11 09:51:00,12.6
2017-05-11 09:52:00,12.5
2017-05-11 09:53:00,12.5
2017-05-11 09:54:00,12.5
2017-05-11 09:55:00,11.8
2017-05-11 09:56:00,11.8
2017-05-11 09:56:00,11.4
2017-05-11 09:57:00,11.4
2017-05-11 09:58:00,11.3
2017-05-11 10:00:00,11.3
2017-05-11 10:01:00,11.3
2017-05-11 10:04:00,11.3
2017-05-11 10:05:00,11.3
2017-05-11 10:09:00,11.3
2017-05-11 10:11:00,11.3
2017-05-11 10:13:00,11.3
2017-05-11 10:14:00,11
2017-05-11 10:15:00,11
2017-05-11 10:16:00,11
2017-05-11 10:17:00,10.9
2017-05-11 10:18:00,10.9
2017-05-11 10:19:00,11.1
2017-05-11 10:20:00,11.1
2017-05-11 10:21:00,11.1
2017-05-11 10:22:00,11.1
2017-05-11 10:23:00,11.1
2017-05-11 10:24:00,11.7
2017-05-11 10:26:00,11.7
2017-05-11 10:27:00,11.6
2017-05-11 10:28:00,11.6
2017-05-11 10:29:00,11.7
2017-05-11 10:30:00,11.7
2017-05-11 10:31:00,11.7
2017-05-11 10:32:00,11.7
2017-05-11 10:33:00,11.8
2017-05-11 10:34:00,11.8
2017-05-11 10:35:00,11.6
2017-05-11 10:36:00,11.6
2017-05-11 10:37:00,11.8
2017-05-11 10:38:00,11.8
2017-05-11 10:39:00,11.7
2017-05-11 10:40:00,11.6
2017-05-11 10:41:00,11.7
2017-05-11 10:42:00,11.7
2017-05-11 10:44:00,11.7
2017-05-11 10:45:00,11.7
2017-05-11 10:46:00,11.7
2017-05-11 10:47:00,11.7
2017-05-11 10:48:00,11.7
2017-05-11 10:49:00,12
2017-05-11 10:51:00,12.3
2017-05-11 10:52:00,12.3
2017-05-11 10:53:00,12.1
2017-05-11 10:54:00,12.1
2017-05-11 10:55:00,12.1
2017-05-11 10:56:00,12.1
2017-05-11 10:57:00,12.1
2017-05-11 10:58:00,11.9
2017-05-11 10:59:00,11.9
2017-05-11 11:00:00,11.5
2017-05-11 11:01:00,11.5
2017-05-11 11:02:00,11.5
2017-05-11 11:03:00,11.5
2017-05-11 11:04:00,11.3
2017-05-11 11:05:00,11.2
2017-05-11 11:06:00,11.2
2017-05-11 11:07:00,11.1
2017-05-11 11:08:00,11.1
2017-05-11 11:09:00,11.1
2017-05-11 11:10:00,11.2
2017-05-11 11:11:00,11.2
2017-05-11 11:12:00,11.3
2017-05-11 11:12:00,11.4
2017-05-11 11:13:00,11.4
2017-05-11 11:16:00,11.4
2017-05-11 11:16:00,12
2017-05-11 11:17:00,12
2017-05-11 11:18:00,12.3
2017-05-11 11:19:00,12.3
2017-05-11 11:20:00,12.2
2017-05-11 11:21:00,12.2
2017-05-11 11:23:00,12.3
2017-05-11 11:24:00,12.3
2017-05-11 11:24:00,12.4
2017-05-11 11:25:00,12.4
2017-05-11 11:26:00,12.7
2017-05-11 11:27:00,12.7
2017-05-11 11:28:00,12.6
2017-05-11 11:29:00,12.4
2017-05-11 11:30:00,12.4
2017-05-11 11:31:00,12
2017-05-11 11:32:00,12
2017-05-11 11:33:00,12
2017-05-11 11:34:00,12
2017-05-11 11:35:00,12
2017-05-11 11:36:00,12
2017-05-11 11:37:00,12
2017-05-11 11:38:00,12
2017-05-11 11:40:00,12
2017-05-11 11:42:00,12.7
2017-05-11 11:43:00,12.9
2017-05-11 11:44:00,12.9
2017-05-11 11:45:00,12.9
2017-05-11 11:46:00,12.8
2017-05-11 11:47:00,12.8
2017-05-11 11:48:00,12.8
2017-05-11 11:49:00,12.8
2017-05-11 11:51:00,12.8
2017-05-11 11:52:00,12.8
2017-05-11 11:56:00,12.8
2017-05-11 11:56:00,12.6
2017-05-11 11:57:00,12.6
2017-05-11 11:58:00,12.5
2017-05-11 11:59:00,12.5
2017-05-11 12:00:00,12.5
2017-05-11 12:01:00,12.5
2017-05-11 12:04:00,12.5
2017-05-11 12:05:00,12.5
2017-05-11 12:07:00,12.9
2017-05-11 12:08:00,12.9
2017-05-11 12:09:00,12.9
2017-05-11 12:10:00,12.5
2017-05-11 12:12:00,12.5
2017-05-11 12:13:00,12.5
2017-05-11 12:14:00,12.5
2017-05-11 12:15:00,12.5
2017-05-11 12:16:00,12.5
2017-05-11 12:20:00,12.5
2017-05-11 12:20:00,12.2
2017-05-11 12:21:00,12.2
2017-05-11 12:23:00,12.3
2017-05-11 12:24:00,12.3
2017-05-11 12:25:00,12.3
2017-05-11 12:26:00,12.6
2017-05-11 12:27:00,12.6
2017-05-11 12:28:00,12.6
2017-05-11 12:29:00,12.6
2017-05-11 12:31:00,12.7
2017-05-11 12:32:00,12.7
2017-05-11 12:33:00,12.7
2017-05-11 12:34:00,12.7
2017-05-11 12:36:00,12.7
2017-05-11 12:37:00,12.7
2017-05-11 12:38:00,12.7
2017-05-11 12:39:00,12.7
2017-05-11 12:43:00,12.7
2017-05-11 12:47:00,13.5
2017-05-11 12:48:00,13.5
2017-05-11 12:48:00,13.6
2017-05-11 12:50:00,13.7
2017-05-11 12:52:00,13.7
2017-05-11 12:53:00,13.7
2017-05-11 12:54:00,13.8
2017-05-11 12:55:00,13.8
2017-05-11 12:56:00,13.8
2017-05-11 12:57:00,13.8
2017-05-11 12:58:00,13.8
2017-05-11 13:00:00,14.6
2017-05-11 13:01:00,14.6
2017-05-11 13:02:00,14.6
2017-05-11 13:03:00,15
2017-05-11 13:04:00,15
2017-05-11 13:05:00,15
2017-05-11 13:07:00,15
2017-05-11 13:08:00,15
2017-05-11 13:09:00,14.9
2017-05-11 13:10:00,14.9
2017-05-11 13:12:00,14.9
2017-05-11 13:13:00,14.9
2017-05-11 13:14:00,14.9
2017-05-11 13:15:00,14.9
2017-05-11 13:16:00,14.5
2017-05-11 13:17:00,14.6
2017-05-11 13:18:00,14.6
2017-05-11 13:19:00,14.5
2017-05-11 13:20:00,14.5
2017-05-11 13:21:00,14.5
2017-05-11 13:22:00,14.5
2017-05-11 13:23:00,14.5
2017-05-11 13:24:00,14.5
2017-05-11 13:25:00,14.5
2017-05-11 13:26:00,14.5
2017-05-11 13:27:00,14.7
2017-05-11 13:28:00,14.7
2017-05-11 13:29:00,14.7
2017-05-11 13:30:00,14.7
2017-05-11 13:31:00,14.8
2017-05-11 13:32:00,14.8
2017-05-11 13:33:00,14.8
2017-05-11 13:35:00,14.8
2017-05-11 13:36:00,14.8
2017-05-11 13:37:00,14.8
2017-05-11 13:40:00,14.8
2017-05-11 13:40:00,15.2
2017-05-11 13:41:00,15.2
2017-05-11 13:42:00,15.2
2017-05-11 13:43:00,15.2
2017-05-11 13:44:00,15.2
2017-05-11 13:45:00,15.2
2017-05-11 13:46:00,15.3
2017-05-11 13:47:00,15.3
2017-05-11 13:48:00,15.4
2017-05-11 13:49:00,15.6
2017-05-11 13:50:00,15.6
2017-05-11 13:51:00,15.6
2017-05-11 13:52:00,15.8
2017-05-11 13:53:00,15.8
2017-05-11 13:54:00,15.4
2017-05-11 13:56:00,15.4
2017-05-11 13:56:00,15.6
2017-05-11 14:00:00,15.6
2017-05-11 14:03:00,15.6
2017-05-11 14:04:00,15.6
2017-05-11 14:05:00,15.6
2017-05-11 14:09:00,15.6
2017-05-11 14:11:00,15.6
2017-05-11 14:12:00,15.6
2017-05-11 14:13:00,15.6
2017-05-11 14:14:00,15.6
2017-05-11 14:15:00,15.6
2017-05-11 14:16:00,15.6
2017-05-11 14:17:00,15.6
2017-05-11 14:18:00,15.6
2017-05-11 14:19:00,15.6
2017-05-11 14:20:00,15.6
2017-05-11 14:20:00,15.8
2017-05-11 14:21:00,15.8
2017-05-11 14:22:00,15.8
2017-05-11 14:23:00,15.8
2017-05-11 14:24:00,16.1
2017-05-11 14:25:00,16.1
2017-05-11 14:26:00,16.1
2017-05-11 14:28:00,16.1
2017-05-11 14:28:00,15.9
2017-05-11 14:29:00,15.9
2017-05-11 14:30:00,15.9
2017-05-11 14:31:00,15.9
2017-05-11 14:32:00,15.9
2017-05-11 14:33:00,15.8
2017-05-11 14:34:00,15.8
2017-05-11 14:36:00,15.8
2017-05-11 14:36:00,16.2
2017-05-11 14:37:00,16.2
2017-05-11 14:38:00,16.2
2017-05-11 14:39:00,16.2
2017-05-11 14:40:00,16.2
2017-05-11 14:41:00,16.2
2017-05-11 14:42:00,16.2
2017-05-11 14:43:00,16.2
2017-05-11 14:47:00,16.2
2017-05-11 14:52:00,16.5
2017-05-11 14:53:00,16.5
2017-05-11 14:54:00,16.5
2017-05-11 14:55:00,16.5
2017-05-11 14:56:00,16.5
2017-05-11 14:57:00,16.2
2017-05-11 14:58:00,16.2
2017-05-11 14:59:00,16.2
2017-05-11 15:00:00,16.2
2017-05-11 15:00:00,16.6
2017-05-11 15:01:00,16.7
2017-05-11 15:02:00,16.7
2017-05-11 15:03:00,16.7
2017-05-11 15:04:00,16.7
2017-05-11 15:05:00,16.7
2017-05-11 15:06:00,16.7
2017-05-11 15:08:00,16.7
2017-05-11 15:08:00,16.5
2017-05-11 15:09:00,16.5
2017-05-11 15:10:00,16.5
2017-05-11 15:11:00,16.5
2017-05-11 15:12:00,16.5
2017-05-11 15:13:00,16.5
2017-05-11 15:14:00,16.5
2017-05-11 15:15:00,16.7
2017-05-11 15:16:00,16.7
2017-05-11 15:17:00,16.7
2017-05-11 15:19:00,16.7
2017-05-11 15:20:00,16.7
2017-05-11 15:21:00,16.7
2017-05-11 15:23:00,16.6
2017-05-11 15:24:00,16.7
2017-05-11 15:25:00,16.7
2017-05-11 15:28:00,16.7
2017-05-11 15:29:00,16.7
2017-05-11 15:30:00,16.7
2017-05-11 15:31:00,17
2017-05-11 15:32:00,17
2017-05-11 15:33:00,17
2017-05-11 15:35:00,17
2017-05-11 15:41:00,17
2017-05-11 15:44:00,16.6
2017-05-11 15:45:00,16.6
2017-05-11 15:46:00,16.6
2017-05-11 15:47:00,16.6
2017-05-11 15:48:00,16.6
2017-05-11 15:49:00,16.6
2017-05-11 15:50:00,17
2017-05-11 15:51:00,17
2017-05-11 15:52:00,17.4
2017-05-11 15:53:00,17.4
2017-05-11 15:54:00,17.4
2017-05-11 15:55:00,16.7
2017-05-11 15:57:00,16.7
2017-05-11 15:57:00,17.1
2017-05-11 15:58:00,17.1
2017-05-11 16:00:00,17.1
2017-05-11 16:01:00,17.1
2017-05-11 16:02:00,17.1
2017-05-11 16:03:00,17.1
2017-05-11 16:04:00,17.1
2017-05-11 16:05:00,17.1
2017-05-11 16:10:00,17.1
2017-05-11 16:23:00,17.6
2017-05-11 16:24:00,17.6
2017-05-11 16:25:00,17.6
2017-05-11 16:26:00,17.6
2017-05-11 16:27:00,17.6
2017-05-11 16:28:00,17.6
2017-05-11 16:29:00,17.6
2017-05-11 16:33:00,17.6
2017-05-11 16:36:00,17.5
2017-05-11 16:37:00,17.5
2017-05-11 16:39:00,17.5
2017-05-11 16:41:00,17.5
2017-05-11 16:46:00,17.5
2017-05-11 16:47:00,17.1
2017-05-11 16:48:00,17
2017-05-11 16:48:00,17.1
2017-05-11 16:49:00,17.1
2017-05-11 16:51:00,17.1
2017-05-11 16:52:00,17.1
2017-05-11 16:53:00,17.1
2017-05-11 16:54:00,17.1
2017-05-11 16:55:00,17.1
2017-05-11 16:59:00,17.1
2017-05-11 17:00:00,17.3
2017-05-11 17:01:00,17.3
2017-05-11 17:03:00,17.3
2017-05-11 17:05:00,17.3
2017-05-11 17:06:00,17.3
2017-05-11 17:12:00,17.3
2017-05-11 17:27:00,16.7
2017-05-11 17:28:00,16.7
2017-05-11 17:29:00,16.7
2017-05-11 17:30:00,16.7
2017-05-11 17:31:00,16.7
2017-05-11 17:32:00,16.7
2017-05-11 17:33:00,17
2017-05-11 17:35:00,17
2017-05-11 17:36:00,17
2017-05-11 17:37:00,17
2017-05-11 17:38:00,17
2017-05-11 17:39:00,17
2017-05-11 17:40:00,17
2017-05-11 17:41:00,17
2017-05-11 17:42:00,17
2017-05-11 17:43:00,17
2017-05-11 17:45:00,17
2017-05-11 17:46:00,17.1
2017-05-11 17:48:00,17.1
2017-05-11 17:49:00,17
2017-05-11 17:50:00,17
2017-05-11 17:51:00,17
2017-05-11 17:52:00,17
2017-05-11 17:54:00,17.2
2017-05-11 17:55:00,17.2
2017-05-11 17:56:00,17.2
2017-05-11 17:57:00,17
2017-05-11 17:59:00,17
2017-05-11 18:00:00,17
2017-05-11 18:01:00,17
2017-05-11 18:02:00,17
2017-05-11 18:04:00,17
2017-05-11 18:05:00,17
2017-05-11 18:11:00,17
2017-05-11 18:36:00,17.6
2017-05-11 18:37:00,17.6
2017-05-11 18:38:00,17.6
2017-05-11 18:39:00,17.6
2017-05-11 18:40:00,17.6
2017-05-11 18:41:00,17.6
2017-05-11 18:45:00,17.6
2017-05-11 18:45:00,17.9
2017-05-11 18:46:00,17.9
2017-05-11 18:47:00,17.9
2017-05-11 18:48:00,17.9
2017-05-11 18:49:00,17.9
2017-05-11 18:50:00,17.9
2017-05-11 18:51:00,17.9
2017-05-11 18:56:00,17.9
2017-05-11 18:57:00,17.5
2017-05-11 18:58:00,17.5
2017-05-11 19:00:00,17.5
2017-05-11 19:01:00,17.5
2017-05-11 19:02:00,17.5
2017-05-11 19:03:00,17.5
2017-05-11 19:04:00,17.5
2017-05-11 19:05:00,17.5
2017-05-11 19:09:00,17.5
2017-05-11 19:22:00,17.7
2017-05-11 19:24:00,17.7
2017-05-11 19:26:00,17.7
2017-05-11 19:27:00,17.7
2017-05-11 19:28:00,17.7
2017-05-11 19:30:00,17.5
2017-05-11 19:31:00,17.5
2017-05-11 19:32:00,17.5
2017-05-11 19:33:00,17.5
2017-05-11 19:34:00,17.5
2017-05-11 19:35:00,17.5
2017-05-11 19:36:00,17.5
2017-05-11 19:37:00,17.5
2017-05-11 19:38:00,17.5
2017-05-11 19:42:00,17.5
2017-05-11 19:42:00,17.8
2017-05-11 19:43:00,17.8
2017-05-11 19:44:00,17.8
2017-05-11 19:45:00,17.8
2017-05-11 19:46:00,17.8
2017-05-11 19:47:00,17.8
2017-05-11 19:50:00,17.8
2017-05-11 19:54:00,17.8
2017-05-11 20:06:00,17.8
2017-05-11 20:07:00,17.7
2017-05-11 20:08:00,17.7
2017-05-11 20:09:00,17.7
2017-05-11 20:10:00,17.7
2017-05-11 20:11:00,17.7
2017-05-11 20:12:00,17.7
2017-05-11 20:13:00,17.7
2017-05-11 20:14:00,17.7
2017-05-11 20:19:00,17.7
2017-05-11 20:26:00,17.3
2017-05-11 20:27:00,17.3
2017-05-11 20:29:00,17.3
2017-05-11 20:30:00,17.3
2017-05-11 20:31:00,17.3
2017-05-11 20:32:00,17.3
2017-05-11 20:36:00,17.3
2017-05-11 20:47:00,17.4
2017-05-11 20:48:00,17.4
2017-05-11 20:51:00,17.4
2017-05-11 20:52:00,17.4
2017-05-11 20:53:00,17.4
2017-05-11 20:57:00,17.4
2017-05-11 21:09:00,17
2017-05-11 21:10:00,17
2017-05-11 21:11:00,17
2017-05-11 21:12:00,17
2017-05-11 21:13:00,17
2017-05-11 21:14:00,17
2017-05-11 21:15:00,17
2017-05-11 21:20:00,17
2017-05-11 21:50:00,15.7
2017-05-11 21:51:00,15.7
2017-05-11 21:52:00,15.7
2017-05-11 21:53:00,15.7
2017-05-11 21:54:00,15.7
2017-05-11 21:55:00,15.4
2017-05-11 21:56:00,15.4
2017-05-11 21:57:00,15.4
2017-05-11 21:59:00,15.4
2017-05-11 22:00:00,15.4
2017-05-11 22:02:00,15.4
2017-05-11 22:03:00,15.4
2017-05-11 22:04:00,15.4
2017-05-11 22:05:00,15.4
2017-05-11 22:10:00,15.4
2017-05-12 01:29:00,11.2
2017-05-12 01:30:00,11.2
2017-05-12 01:31:00,11.2
2017-05-12 01:32:00,11.2
2017-05-12 01:33:00,11.2
2017-05-12 01:34:00,11.2
2017-05-12 01:40:00,11.2
2017-05-12 02:47:00,7.8
2017-05-12 02:48:00,7.8
2017-05-12 02:49:00,7.8
2017-05-12 02:50:00,7.8
2017-05-12 02:51:00,7.8
2017-05-12 02:52:00,7.8
2017-05-12 02:57:00,7.8
2017-05-12 05:56:00,11.9
2017-05-12 05:57:00,11.9
2017-05-12 05:58:00,11.9
2017-05-12 05:59:00,11.9
2017-05-12 06:00:00,11.9
2017-05-12 06:02:00,11.9
2017-05-12 06:03:00,11.9
2017-05-12 06:04:00,11.9
2017-05-12 06:05:00,11.9
2017-05-12 06:09:00,11.9
2017-05-12 06:09:00,11.5
2017-05-12 06:11:00,11.5
2017-05-12 06:13:00,11.5
2017-05-12 06:14:00,11.5
2017-05-12 06:15:00,11.5
2017-05-12 06:19:00,11.5
2017-05-12 06:19:00,11.2
2017-05-12 06:20:00,11.2
2017-05-12 06:21:00,11.2
2017-05-12 06:22:00,11.1
2017-05-12 06:24:00,11
2017-05-12 06:25:00,11
2017-05-12 06:26:00,11
2017-05-12 06:27:00,11
2017-05-12 06:28:00,11
2017-05-12 06:34:00,11
2017-05-12 07:28:00,10.7
2017-05-12 07:29:00,10.7
2017-05-12 07:30:00,10.7
2017-05-12 07:32:00,10.7
2017-05-12 07:33:00,10.7
2017-05-12 07:34:00,10.7
2017-05-12 07:36:00,10.7
2017-05-12 07:36:00,10.8
2017-05-12 07:38:00,10.8
2017-05-12 07:39:00,10.8
2017-05-12 07:42:00,10.8
2017-05-12 07:47:00,10.8
2017-05-12 07:47:00,10.9
2017-05-12 07:48:00,10.9
2017-05-12 07:49:00,11
2017-05-12 07:50:00,11
2017-05-12 07:51:00,11
2017-05-12 07:52:00,11
2017-05-12 07:55:00,11
2017-05-12 07:56:00,11.1
2017-05-12 07:57:00,11.1
2017-05-12 07:58:00,11.1
2017-05-12 07:59:00,11.1
2017-05-12 08:00:00,11.1
2017-05-12 08:01:00,11.1
2017-05-12 08:03:00,11.1
2017-05-12 08:04:00,11.1
2017-05-12 08:06:00,11.1
2017-05-12 08:11:00,11.1
2017-05-12 09:17:00,11.2
2017-05-12 09:20:00,11.2
2017-05-12 09:21:00,11.2
2017-05-12 09:24:00,11.2
2017-05-12 09:24:00,11.4
2017-05-12 09:25:00,11.4
2017-05-12 09:27:00,11.4
2017-05-12 09:28:00,11.4
2017-05-12 09:31:00,11.4
2017-05-12 09:32:00,11.4
2017-05-12 09:32:00,11.5
2017-05-12 09:33:00,11.5
2017-05-12 09:34:00,11.5
2017-05-12 09:36:00,11.5
2017-05-12 09:37:00,11.6
2017-05-12 09:38:00,11.7
2017-05-12 09:40:00,11.7
2017-05-12 09:41:00,11.7
2017-05-12 09:43:00,11.7
2017-05-12 09:48:00,11.7
2017-05-12 09:48:00,11.8
2017-05-12 09:49:00,11.8
2017-05-12 09:50:00,11.8
2017-05-12 09:51:00,11.8
2017-05-12 09:53:00,11.8
2017-05-12 09:56:00,11.8
2017-05-12 09:58:00,11.8
2017-05-12 09:59:00,11.8
2017-05-12 10:00:00,11.8
2017-05-12 10:01:00,11.8
2017-05-12 10:03:00,11.8
2017-05-12 10:04:00,11.8
2017-05-12 10:05:00,11.8
2017-05-12 10:06:00,11.8
2017-05-12 10:10:00,11.8
2017-05-12 10:33:00,11.7
2017-05-12 10:34:00,11.7
2017-05-12 10:35:00,11.7
2017-05-12 10:36:00,11.7
2017-05-12 10:37:00,11.7
2017-05-12 10:38:00,11.7
2017-05-12 10:39:00,11.7
2017-05-12 10:40:00,11.7
2017-05-12 10:41:00,11.7
2017-05-12 10:45:00,11.7
2017-05-12 10:56:00,11.9
2017-05-12 10:57:00,11.9
2017-05-12 10:58:00,11.9
2017-05-12 10:59:00,11.9
2017-05-12 11:01:00,11.9
2017-05-12 11:02:00,11.9
2017-05-12 11:03:00,11.9
2017-05-12 11:04:00,11.9
2017-05-12 11:05:00,11.9
2017-05-12 11:06:00,11.8
2017-05-12 11:07:00,11.8
2017-05-12 11:08:00,11.8
2017-05-12 11:09:00,11.7
2017-05-12 11:10:00,11.7
2017-05-12 11:11:00,11.7
2017-05-12 11:12:00,11.7
2017-05-12 11:13:00,11.7
2017-05-12 11:14:00,11.5
2017-05-12 11:15:00,11.5
2017-05-12 11:16:00,11.5
2017-05-12 11:18:00,11.5
2017-05-12 11:20:00,11.5
2017-05-12 11:25:00,11.5
2017-05-12 14:18:00,14.6
2017-05-12 14:19:00,14.6
2017-05-12 14:21:00,14.6
2017-05-12 14:22:00,14.6
2017-05-12 14:24:00,14.6
2017-05-12 14:25:00,15.1
2017-05-12 14:26:00,15.1
2017-05-12 14:27:00,15.1
2017-05-12 14:28:00,15.1
2017-05-12 14:28:00,15.3
2017-05-12 14:29:00,15.3
2017-05-12 14:30:00,15.3
2017-05-12 14:31:00,15.3
2017-05-12 14:32:00,15.3
2017-05-12 14:33:00,15.3
2017-05-12 14:34:00,15.3
2017-05-12 14:35:00,15.7
2017-05-12 14:36:00,15.7
2017-05-12 14:36:00,15.8
2017-05-12 14:37:00,15.8
2017-05-12 14:38:00,15.8
2017-05-12 14:39:00,15.8
2017-05-12 14:40:00,15.8
2017-05-12 14:41:00,15.8
2017-05-12 14:42:00,15.8
2017-05-12 14:43:00,15.8
2017-05-12 14:44:00,15.8
2017-05-12 14:44:00,15.9
2017-05-12 14:45:00,15.9
2017-05-12 14:46:00,16
2017-05-12 14:47:00,16.1
2017-05-12 14:48:00,16.1
2017-05-12 14:49:00,16.1
2017-05-12 14:50:00,16.1
2017-05-12 14:51:00,16
2017-05-12 14:52:00,16
2017-05-12 14:53:00,16
2017-05-12 14:54:00,16
2017-05-12 14:55:00,16
2017-05-12 14:56:00,16.2
2017-05-12 14:56:00,16.3
2017-05-12 14:57:00,16.3
2017-05-12 14:58:00,16.3
2017-05-12 14:59:00,16.5
2017-05-12 15:00:00,16.5
2017-05-12 15:00:00,16.6
2017-05-12 15:01:00,16.6
2017-05-12 15:02:00,16.6
2017-05-12 15:03:00,16.6
2017-05-12 15:04:00,16.6
2017-05-12 15:05:00,16.6
2017-05-12 15:06:00,16.6
2017-05-12 15:07:00,16.6
2017-05-12 15:08:00,16.6
2017-05-12 15:09:00,16.6
2017-05-12 15:13:00,16.6
2017-05-12 15:13:00,17
2017-05-12 15:14:00,17
2017-05-12 15:15:00,17
2017-05-12 15:16:00,17
2017-05-12 15:17:00,17
2017-05-12 15:18:00,17
2017-05-12 15:19:00,17
2017-05-12 15:24:00,17
2017-05-12 15:24:00,16.7
2017-05-12 15:25:00,16.7
2017-05-12 15:26:00,16.7
2017-05-12 15:27:00,16.7
2017-05-12 15:28:00,16.7
2017-05-12 15:29:00,16.7
2017-05-12 15:30:00,16.7
2017-05-12 15:31:00,16.7
2017-05-12 15:36:00,16.7
2017-05-12 15:39:00,16.6
2017-05-12 15:40:00,16.6
2017-05-12 15:41:00,16.6
2017-05-12 15:42:00,16.6
2017-05-12 15:43:00,16.6
2017-05-12 15:44:00,16.6
2017-05-12 15:45:00,16.6
2017-05-12 15:49:00,16.6
2017-05-12 15:52:00,17.4
2017-05-12 15:52:00,17.6
