time,value
2017-03-12 09:53:00,78
2017-03-12 09:56:00,78
2017-03-12 09:57:00,78
2017-03-12 10:01:00,78
2017-03-12 10:03:00,78
2017-03-12 10:05:00,78
2017-03-12 10:06:00,72
2017-03-12 10:07:00,72
2017-03-12 10:09:00,72
2017-03-12 10:11:00,72
2017-03-12 10:12:00,72
2017-03-12 10:13:00,72
2017-03-12 10:14:00,72
2017-03-12 10:15:00,72
2017-03-12 10:17:00,72
2017-03-12 10:20:00,72
2017-03-12 10:20:00,71
2017-03-12 10:21:00,71
2017-03-12 10:22:00,71
2017-03-12 10:23:00,71
2017-03-12 10:24:00,71
2017-03-12 10:25:00,71
2017-03-12 10:26:00,71
2017-03-12 10:27:00,71
2017-03-12 10:28:00,71
2017-03-12 10:29:00,71
2017-03-12 10:30:00,73
2017-03-12 10:32:00,73
2017-03-12 10:33:00,72
2017-03-12 10:35:00,72
2017-03-12 10:37:00,72
2017-03-12 10:38:00,72
2017-03-12 10:39:00,72
2017-03-12 10:40:00,72
2017-03-12 10:41:00,72
2017-03-12 10:43:00,73
2017-03-12 10:45:00,73
2017-03-12 10:46:00,73
2017-03-12 10:47:00,73
2017-03-12 10:48:00,73
2017-03-12 10:49:00,71
2017-03-12 10:50:00,71
2017-03-12 10:51:00,70
2017-03-12 10:52:00,70
2017-03-12 10:53:00,69
2017-03-12 10:54:00,69
2017-03-12 10:55:00,69
2017-03-12 10:56:00,68
2017-03-12 10:57:00,68
2017-03-12 10:57:00,67
2017-03-12 10:59:00,67
2017-03-12 11:01:00,68
2017-03-12 11:02:00,69
2017-03-12 11:03:00,69
2017-03-12 11:04:00,70
2017-03-12 11:05:00,70
2017-03-12 11:07:00,70
2017-03-12 11:08:00,70
2017-03-12 11:09:00,70
2017-03-12 11:11:00,70
2017-03-12 11:12:00,71
2017-03-12 11:13:00,71
2017-03-12 11:15:00,71
2017-03-12 11:15:00,72
2017-03-12 11:16:00,72
2017-03-12 11:17:00,74
2017-03-12 11:18:00,74
2017-03-12 11:19:00,74
2017-03-12 11:20:00,75
2017-03-12 11:21:00,75
2017-03-12 11:23:00,75
2017-03-12 11:23:00,76
2017-03-12 11:24:00,76
2017-03-12 11:25:00,76
2017-03-12 11:26:00,76
2017-03-12 11:27:00,76
2017-03-12 11:28:00,76
2017-03-12 11:29:00,76
2017-03-12 11:31:00,76
2017-03-12 11:31:00,77
2017-03-12 11:33:00,76
2017-03-12 11:34:00,76
2017-03-12 11:35:00,76
2017-03-12 11:36:00,76
2017-03-12 11:37:00,76
2017-03-12 11:39:00,76
2017-03-12 11:41:00,75
2017-03-12 11:43:00,75
2017-03-12 11:45:00,75
2017-03-12 11:45:00,74
2017-03-12 11:47:00,74
2017-03-12 11:48:00,74
2017-03-12 11:49:00,74
2017-03-12 11:50:00,73
2017-03-12 11:51:00,73
2017-03-12 11:52:00,73
2017-03-12 11:53:00,73
2017-03-12 11:55:00,73
2017-03-12 11:56:00,73
2017-03-12 11:57:00,73
2017-03-12 11:59:00,73
2017-03-12 12:00:00,73
2017-03-12 12:01:00,73
2017-03-12 12:03:00,73
2017-03-12 12:04:00,73
2017-03-12 12:05:00,73
2017-03-12 12:07:00,73
2017-03-12 12:08:00,73
2017-03-12 12:09:00,73
2017-03-12 12:09:00,72
2017-03-12 12:11:00,72
2017-03-12 12:11:00,71
2017-03-12 12:12:00,71
2017-03-12 12:13:00,71
2017-03-12 12:13:00,70
2017-03-12 12:14:00,70
2017-03-12 12:15:00,70
2017-03-12 12:16:00,70
2017-03-12 12:17:00,70
2017-03-12 12:18:00,70
2017-03-12 12:19:00,69
2017-03-12 12:20:00,69
2017-03-12 12:21:00,68
2017-03-12 12:22:00,68
2017-03-12 12:23:00,68
2017-03-12 12:24:00,68
2017-03-12 12:25:00,67
2017-03-12 12:25:00,66
2017-03-12 12:26:00,66
2017-03-12 12:27:00,66
2017-03-12 12:28:00,66
2017-03-12 12:29:00,66
2017-03-12 12:30:00,65
2017-03-12 12:31:00,65
2017-03-12 12:32:00,65
2017-03-12 12:33:00,65
2017-03-12 12:35:00,65
2017-03-12 12:36:00,65
2017-03-12 12:37:00,64
2017-03-12 12:38:00,63
2017-03-12 12:39:00,63
2017-03-12 12:40:00,63
2017-03-12 12:41:00,63
2017-03-12 12:43:00,63
2017-03-12 12:43:00,62
2017-03-12 12:44:00,62
2017-03-12 12:45:00,62
2017-03-12 12:46:00,62
2017-03-12 12:47:00,62
2017-03-12 12:48:00,62
2017-03-12 12:49:00,62
2017-03-12 12:51:00,62
2017-03-12 12:51:00,61
2017-03-12 12:53:00,62
2017-03-12 12:54:00,62
2017-03-12 12:55:00,62
2017-03-12 12:56:00,62
2017-03-12 12:57:00,62
2017-03-12 12:58:00,62
2017-03-12 12:59:00,61
2017-03-12 13:00:00,61
2017-03-12 13:01:00,61
2017-03-12 13:02:00,61
2017-03-12 13:03:00,62
2017-03-12 13:04:00,62
2017-03-12 13:05:00,62
2017-03-12 13:07:00,62
2017-03-12 13:07:00,61
2017-03-12 13:08:00,61
2017-03-12 13:09:00,61
2017-03-12 13:10:00,61
2017-03-12 13:12:00,60
2017-03-12 13:13:00,60
2017-03-12 13:13:00,59
2017-03-12 13:14:00,59
2017-03-12 13:15:00,59
2017-03-12 13:16:00,59
2017-03-12 13:17:00,59
2017-03-12 13:18:00,59
2017-03-12 13:19:00,59
2017-03-12 13:20:00,59
2017-03-12 13:21:00,59
2017-03-12 13:22:00,59
2017-03-12 13:23:00,59
2017-03-12 13:24:00,59
2017-03-12 13:25:00,59
2017-03-12 13:26:00,60
2017-03-12 13:27:00,60
2017-03-12 13:28:00,60
2017-03-12 13:29:00,60
2017-03-12 13:30:00,60
2017-03-12 13:31:00,60
2017-03-12 13:32:00,60
2017-03-12 13:33:00,60
2017-03-12 13:34:00,60
2017-03-12 13:35:00,61
2017-03-12 13:36:00,61
2017-03-12 13:37:00,61
2017-03-12 13:37:00,60
2017-03-12 13:38:00,61
2017-03-12 13:39:00,61
2017-03-12 13:40:00,61
2017-03-12 13:41:00,61
2017-03-12 13:42:00,60
2017-03-12 13:43:00,60
2017-03-12 13:44:00,60
2017-03-12 13:45:00,60
2017-03-12 13:47:00,60
2017-03-12 13:48:00,60
2017-03-12 13:49:00,61
2017-03-12 13:50:00,61
2017-03-12 13:51:00,61
2017-03-12 13:52:00,61
2017-03-12 13:53:00,61
2017-03-12 13:55:00,61
2017-03-12 13:56:00,61
2017-03-12 13:57:00,61
2017-03-12 14:00:00,61
2017-03-12 14:01:00,61
2017-03-12 14:04:00,61
2017-03-12 14:05:00,61
2017-03-12 14:05:00,60
2017-03-12 14:06:00,60
2017-03-12 14:08:00,59
2017-03-12 14:09:00,59
2017-03-12 14:11:00,59
2017-03-12 14:11:00,58
2017-03-12 14:12:00,58
2017-03-12 14:13:00,58
2017-03-12 14:14:00,58
2017-03-12 14:16:00,58
2017-03-12 14:17:00,58
2017-03-12 14:18:00,58
2017-03-12 14:19:00,58
2017-03-12 14:20:00,58
2017-03-12 14:21:00,58
2017-03-12 14:22:00,59
2017-03-12 14:23:00,59
2017-03-12 14:24:00,58
2017-03-12 14:25:00,58
2017-03-12 14:27:00,58
2017-03-12 14:28:00,58
2017-03-12 14:29:00,58
2017-03-12 14:30:00,58
2017-03-12 14:32:00,57
2017-03-12 14:33:00,57
2017-03-12 14:34:00,57
2017-03-12 14:35:00,57
2017-03-12 14:37:00,57
2017-03-12 14:37:00,58
2017-03-12 14:38:00,58
2017-03-12 14:39:00,58
2017-03-12 14:40:00,58
2017-03-12 14:41:00,59
2017-03-12 14:42:00,58
2017-03-12 14:43:00,58
2017-03-12 14:44:00,58
2017-03-12 14:45:00,58
2017-03-12 14:46:00,58
2017-03-12 14:47:00,57
2017-03-12 14:48:00,56
2017-03-12 14:49:00,56
2017-03-12 14:51:00,56
2017-03-12 14:53:00,56
2017-03-12 14:54:00,55
2017-03-12 14:55:00,55
2017-03-12 14:56:00,55
2017-03-12 14:57:00,55
2017-03-12 14:57:00,54
2017-03-12 14:59:00,54
2017-03-12 15:00:00,54
2017-03-12 15:01:00,54
2017-03-12 15:03:00,54
2017-03-12 15:04:00,54
2017-03-12 15:05:00,54
2017-03-12 15:07:00,54
2017-03-12 15:08:00,54
2017-03-12 15:09:00,54
2017-03-12 15:10:00,53
2017-03-12 15:11:00,53
2017-03-12 15:12:00,53
2017-03-12 15:13:00,53
2017-03-12 15:14:00,53
2017-03-12 15:15:00,53
2017-03-12 15:16:00,53
2017-03-12 15:17:00,53
2017-03-12 15:18:00,53
2017-03-12 15:19:00,53
2017-03-12 15:20:00,53
2017-03-12 15:21:00,53
2017-03-12 15:22:00,53
2017-03-12 15:23:00,54
2017-03-12 15:24:00,54
2017-03-12 15:25:00,54
2017-03-12 15:26:00,54
2017-03-12 15:27:00,54
2017-03-12 15:28:00,54
2017-03-12 15:29:00,54
2017-03-12 15:30:00,54
2017-03-12 15:31:00,54
2017-03-12 15:32:00,54
2017-03-12 15:33:00,54
2017-03-12 15:34:00,55
2017-03-12 15:35:00,55
2017-03-12 15:36:00,56
2017-03-12 15:37:00,56
2017-03-12 15:37:00,57
2017-03-12 15:39:00,58
2017-03-12 15:40:00,58
2017-03-12 15:41:00,59
2017-03-12 15:42:00,59
2017-03-12 15:44:00,59
2017-03-12 15:45:00,60
2017-03-12 15:46:00,60
2017-03-12 15:47:00,60
2017-03-12 15:48:00,61
2017-03-12 15:49:00,61
2017-03-12 15:50:00,61
2017-03-12 15:51:00,61
2017-03-12 15:52:00,61
2017-03-12 15:53:00,61
2017-03-12 15:54:00,61
2017-03-12 15:55:00,61
2017-03-12 15:56:00,61
2017-03-12 15:57:00,61
2017-03-12 15:58:00,61
2017-03-12 15:59:00,61
2017-03-12 16:00:00,61
2017-03-12 16:01:00,61
2017-03-12 16:03:00,61
2017-03-12 16:05:00,61
2017-03-12 16:06:00,61
2017-03-12 16:08:00,61
2017-03-12 16:09:00,61
2017-03-12 16:10:00,61
2017-03-12 16:11:00,61
2017-03-12 16:12:00,61
2017-03-12 16:13:00,61
2017-03-12 16:14:00,61
2017-03-12 16:15:00,61
2017-03-12 16:16:00,61
2017-03-12 16:17:00,61
2017-03-12 16:19:00,61
2017-03-12 16:20:00,61
2017-03-12 16:21:00,61
2017-03-12 16:22:00,61
2017-03-12 16:23:00,61
2017-03-12 16:24:00,61
2017-03-12 16:25:00,61
2017-03-12 16:26:00,61
2017-03-12 16:27:00,61
2017-03-12 16:28:00,61
2017-03-12 16:29:00,61
2017-03-12 16:30:00,61
2017-03-12 16:31:00,61
2017-03-12 16:32:00,61
2017-03-12 16:33:00,61
2017-03-12 16:34:00,61
2017-03-12 16:35:00,61
2017-03-12 16:37:00,61
2017-03-12 16:38:00,61
2017-03-12 16:39:00,61
2017-03-12 16:40:00,61
2017-03-12 16:41:00,61
2017-03-12 16:41:00,60
2017-03-12 16:42:00,60
2017-03-12 16:43:00,60
2017-03-12 16:45:00,60
2017-03-12 16:46:00,60
2017-03-12 16:48:00,60
2017-03-12 16:49:00,60
2017-03-12 16:52:00,60
2017-03-12 16:53:00,60
2017-03-12 16:54:00,60
2017-03-12 16:55:00,60
2017-03-12 16:56:00,60
2017-03-12 16:57:00,60
2017-03-12 16:58:00,60
2017-03-12 16:59:00,60
2017-03-12 17:01:00,60
2017-03-12 17:02:00,60
2017-03-12 17:04:00,60
2017-03-12 17:05:00,60
2017-03-12 17:05:00,59
2017-03-12 17:07:00,59
2017-03-12 17:08:00,59
2017-03-12 17:09:00,59
2017-03-12 17:10:00,59
2017-03-12 17:11:00,59
2017-03-12 17:12:00,59
2017-03-12 17:13:00,59
2017-03-12 17:14:00,59
2017-03-12 17:15:00,59
2017-03-12 17:17:00,59
2017-03-12 17:18:00,59
2017-03-12 17:19:00,59
2017-03-12 17:20:00,60
2017-03-12 17:21:00,60
2017-03-12 17:23:00,60
2017-03-12 17:24:00,60
2017-03-12 17:25:00,60
2017-03-12 17:26:00,61
2017-03-12 17:27:00,61
2017-03-12 17:28:00,61
2017-03-12 17:29:00,61
2017-03-12 17:30:00,61
2017-03-12 17:31:00,61
2017-03-12 17:32:00,61
2017-03-12 17:33:00,61
2017-03-12 17:34:00,62
2017-03-12 17:35:00,62
2017-03-12 17:36:00,62
2017-03-12 17:37:00,62
2017-03-12 17:37:00,63
2017-03-12 17:38:00,63
2017-03-12 17:39:00,63
2017-03-12 17:40:00,63
2017-03-12 17:41:00,64
2017-03-12 17:42:00,64
2017-03-12 17:43:00,64
2017-03-12 17:44:00,64
2017-03-12 17:45:00,64
2017-03-12 17:46:00,64
2017-03-12 17:47:00,64
2017-03-12 17:48:00,64
2017-03-12 17:49:00,64
2017-03-12 17:50:00,64
2017-03-12 17:51:00,64
2017-03-12 17:52:00,64
2017-03-12 17:53:00,64
2017-03-12 17:55:00,64
2017-03-12 17:56:00,64
2017-03-12 17:57:00,64
2017-03-12 17:59:00,64
2017-03-12 18:00:00,64
2017-03-12 18:01:00,64
2017-03-12 18:05:00,64
2017-03-12 18:06:00,64
2017-03-12 18:07:00,64
2017-03-12 18:08:00,64
2017-03-12 18:09:00,64
2017-03-12 18:10:00,63
2017-03-12 18:11:00,63
2017-03-12 18:12:00,63
2017-03-12 18:13:00,63
2017-03-12 18:14:00,63
2017-03-12 18:15:00,63
2017-03-12 18:17:00,63
2017-03-12 18:18:00,62
2017-03-12 18:19:00,62
2017-03-12 18:21:00,62
2017-03-12 18:22:00,62
2017-03-12 18:24:00,61
2017-03-12 18:25:00,61
2017-03-12 18:28:00,61
2017-03-12 18:29:00,61
2017-03-12 18:30:00,61
2017-03-12 18:34:00,61
2017-03-12 18:45:00,61
2017-03-12 18:47:00,61
2017-03-12 18:48:00,61
2017-03-12 18:49:00,61
2017-03-12 18:50:00,61
2017-03-12 18:52:00,61
2017-03-12 18:53:00,61
2017-03-12 18:55:00,61
2017-03-12 18:56:00,61
2017-03-12 18:57:00,61
2017-03-12 18:59:00,61
2017-03-12 19:00:00,61
2017-03-12 19:01:00,61
2017-03-12 19:02:00,61
2017-03-12 19:03:00,61
2017-03-12 19:04:00,61
2017-03-12 19:05:00,61
2017-03-12 19:06:00,61
2017-03-12 19:07:00,61
2017-03-12 19:08:00,61
2017-03-12 19:09:00,61
2017-03-12 19:11:00,61
2017-03-12 19:12:00,61
2017-03-12 19:13:00,61
2017-03-12 19:14:00,61
2017-03-12 19:15:00,61
2017-03-12 19:16:00,61
2017-03-12 19:17:00,61
2017-03-12 19:18:00,61
2017-03-12 19:20:00,61
2017-03-12 19:21:00,61
2017-03-12 19:23:00,61
2017-03-12 19:25:00,61
2017-03-12 19:27:00,61
2017-03-12 19:28:00,61
2017-03-12 19:29:00,61
2017-03-12 19:30:00,61
2017-03-12 19:31:00,61
2017-03-12 19:32:00,61
2017-03-12 19:33:00,61
2017-03-12 19:34:00,61
2017-03-12 19:35:00,61
2017-03-12 19:36:00,61
2017-03-12 19:37:00,61
2017-03-12 19:40:00,61
2017-03-12 19:40:00,62
2017-03-12 19:41:00,62
2017-03-12 19:42:00,61
2017-03-12 19:44:00,61
2017-03-12 19:45:00,61
2017-03-12 19:46:00,61
2017-03-12 19:47:00,61
2017-03-12 19:48:00,61
2017-03-12 19:49:00,61
2017-03-12 19:53:00,61
2017-03-12 20:20:00,62
2017-03-12 20:21:00,62
2017-03-12 20:23:00,62
2017-03-12 20:24:00,62
2017-03-12 20:25:00,62
2017-03-12 20:26:00,62
2017-03-12 20:30:00,62
2017-03-12 22:21:00,63
2017-03-12 22:23:00,63
2017-03-12 22:24:00,63
2017-03-12 22:25:00,63
2017-03-12 22:27:00,63
2017-03-12 22:31:00,63
2017-03-12 22:41:00,62
2017-03-12 22:47:00,62
2017-03-12 22:48:00,62
2017-03-12 22:52:00,62
2017-03-13 12:38:00,77
2017-03-13 12:39:00,77
2017-03-13 12:40:00,77
2017-03-13 12:41:00,77
2017-03-13 12:42:00,77
2017-03-13 12:42:00,76
2017-03-13 12:43:00,77
2017-03-13 12:45:00,77
2017-03-13 12:46:00,77
2017-03-13 12:47:00,77
2017-03-13 12:48:00,77
2017-03-13 12:49:00,77
2017-03-13 12:50:00,77
2017-03-13 12:51:00,77
2017-03-13 12:52:00,77
2017-03-13 12:53:00,77
2017-03-13 12:54:00,77
2017-03-13 12:55:00,77
2017-03-13 12:56:00,77
2017-03-13 12:57:00,77
2017-03-13 12:58:00,77
2017-03-13 12:59:00,77
2017-03-13 13:00:00,77
2017-03-13 13:01:00,77
2017-03-13 13:02:00,77
2017-03-13 13:03:00,77
2017-03-13 13:04:00,77
2017-03-13 13:05:00,77
2017-03-13 13:06:00,77
2017-03-13 13:07:00,77
2017-03-13 13:08:00,77
2017-03-13 13:09:00,77
2017-03-13 13:10:00,77
2017-03-13 13:10:00,78
2017-03-13 13:11:00,78
2017-03-13 13:12:00,78
2017-03-13 13:13:00,78
2017-03-13 13:14:00,78
2017-03-13 13:15:00,78
2017-03-13 13:16:00,78
2017-03-13 13:17:00,78
2017-03-13 13:18:00,78
2017-03-13 13:19:00,78
2017-03-13 13:20:00,78
2017-03-13 13:22:00,78
2017-03-13 13:23:00,78
2017-03-13 13:24:00,78
2017-03-13 13:25:00,78
2017-03-13 13:26:00,78
2017-03-13 13:27:00,78
2017-03-13 13:28:00,78
2017-03-13 13:29:00,78
2017-03-13 13:30:00,78
2017-03-13 13:31:00,78
2017-03-13 13:32:00,78
2017-03-13 13:33:00,77
2017-03-13 13:35:00,77
2017-03-13 13:36:00,77
2017-03-13 13:37:00,77
2017-03-13 13:38:00,77
2017-03-13 13:39:00,77
2017-03-13 13:40:00,77
2017-03-13 13:41:00,77
2017-03-13 13:43:00,77
2017-03-13 13:44:00,77
2017-03-13 13:45:00,77
2017-03-13 13:46:00,77
2017-03-13 13:47:00,77
2017-03-13 13:48:00,77
2017-03-13 13:49:00,77
2017-03-13 13:50:00,77
2017-03-13 13:51:00,77
2017-03-13 13:52:00,77
2017-03-13 13:53:00,77
2017-03-13 13:54:00,76
2017-03-13 13:55:00,76
2017-03-13 13:55:00,77
2017-03-13 13:57:00,77
2017-03-13 13:59:00,77
2017-03-13 14:00:00,77
2017-03-13 14:01:00,77
2017-03-13 14:03:00,77
2017-03-13 14:04:00,77
2017-03-13 14:05:00,77
2017-03-13 14:06:00,76
2017-03-13 14:07:00,76
2017-03-13 14:07:00,77
2017-03-13 14:08:00,77
2017-03-13 14:09:00,77
2017-03-13 14:10:00,77
2017-03-13 14:11:00,77
2017-03-13 14:12:00,76
2017-03-13 14:13:00,76
2017-03-13 14:14:00,76
2017-03-13 14:15:00,76
2017-03-13 14:15:00,77
2017-03-13 14:16:00,77
2017-03-13 14:18:00,77
2017-03-13 14:20:00,77
2017-03-13 14:21:00,77
2017-03-13 14:22:00,77
2017-03-13 14:23:00,77
2017-03-13 14:24:00,77
2017-03-13 14:25:00,77
2017-03-13 14:26:00,77
2017-03-13 14:27:00,77
2017-03-13 14:28:00,77
2017-03-13 14:29:00,77
2017-03-13 14:30:00,77
2017-03-13 14:31:00,77
2017-03-13 14:32:00,77
2017-03-13 14:33:00,77
2017-03-13 14:34:00,77
2017-03-13 14:40:00,77
2017-03-13 14:44:00,78
2017-03-13 14:45:00,78
2017-03-13 14:46:00,78
2017-03-13 14:47:00,78
2017-03-13 14:48:00,78
2017-03-13 14:49:00,78
2017-03-13 14:50:00,78
2017-03-13 14:51:00,78
2017-03-13 14:54:00,78
2017-03-13 14:55:00,78
2017-03-13 14:55:00,77
2017-03-13 14:56:00,77
2017-03-13 14:57:00,78
2017-03-13 14:58:00,78
2017-03-13 15:00:00,78
2017-03-13 15:01:00,78
2017-03-13 15:04:00,78
2017-03-13 15:05:00,78
2017-03-13 15:07:00,78
2017-03-13 15:08:00,78
2017-03-13 15:10:00,77
2017-03-13 15:11:00,77
2017-03-13 15:12:00,77
2017-03-13 15:13:00,77
2017-03-13 15:14:00,77
2017-03-13 15:16:00,77
2017-03-13 15:20:00,77
2017-03-13 15:36:00,77
2017-03-13 15:37:00,77
2017-03-13 15:38:00,77
2017-03-13 15:39:00,77
2017-03-13 15:41:00,77
2017-03-13 15:42:00,77
2017-03-13 15:48:00,77
2017-03-14 09:05:00,81
2017-03-14 09:06:00,81
2017-03-14 09:07:00,81
2017-03-14 09:08:00,81
2017-03-14 09:09:00,80
2017-03-14 09:10:00,80
2017-03-14 09:10:00,79
2017-03-14 09:12:00,79
2017-03-14 09:12:00,78
2017-03-14 09:13:00,78
2017-03-14 09:14:00,78
2017-03-14 09:15:00,78
2017-03-14 09:16:00,77
2017-03-14 09:17:00,77
2017-03-14 09:18:00,77
2017-03-14 09:19:00,77
2017-03-14 09:20:00,77
2017-03-14 09:21:00,77
2017-03-14 09:22:00,77
2017-03-14 09:23:00,77
2017-03-14 09:24:00,77
2017-03-14 09:25:00,77
2017-03-14 09:26:00,77
2017-03-14 09:27:00,77
2017-03-14 09:28:00,77
2017-03-14 09:29:00,77
2017-03-14 09:30:00,77
2017-03-14 09:31:00,77
2017-03-14 09:32:00,77
2017-03-14 09:33:00,77
2017-03-14 09:34:00,77
2017-03-14 09:35:00,77
2017-03-14 09:36:00,77
2017-03-14 09:37:00,77
2017-03-14 09:38:00,77
2017-03-14 09:39:00,77
2017-03-14 09:40:00,77
2017-03-14 09:41:00,77
2017-03-14 09:42:00,77
2017-03-14 09:43:00,77
2017-03-14 09:44:00,77
2017-03-14 09:46:00,77
2017-03-14 09:47:00,77
2017-03-14 09:48:00,77
2017-03-14 09:49:00,77
2017-03-14 09:50:00,77
2017-03-14 09:52:00,77
2017-03-14 09:54:00,78
2017-03-14 09:55:00,78
2017-03-14 09:56:00,78
2017-03-14 09:57:00,77
2017-03-14 09:58:00,77
2017-03-14 09:59:00,77
2017-03-14 10:01:00,77
2017-03-14 10:02:00,77
2017-03-14 10:03:00,77
2017-03-14 10:05:00,77
2017-03-14 10:06:00,77
2017-03-14 10:06:00,76
2017-03-14 10:08:00,76
2017-03-14 10:09:00,76
2017-03-14 10:10:00,76
2017-03-14 10:11:00,76
2017-03-14 10:12:00,76
2017-03-14 10:13:00,76
2017-03-14 10:14:00,76
2017-03-14 10:15:00,77
2017-03-14 10:16:00,77
2017-03-14 10:17:00,77
2017-03-14 10:18:00,77
2017-03-14 10:19:00,77
2017-03-14 10:20:00,77
2017-03-14 10:21:00,77
2017-03-14 10:22:00,77
2017-03-14 10:23:00,78
2017-03-14 10:24:00,78
2017-03-14 10:25:00,78
2017-03-14 10:26:00,78
2017-03-14 10:27:00,78
2017-03-14 10:29:00,78
2017-03-14 10:30:00,78
2017-03-14 10:31:00,78
2017-03-14 10:32:00,78
2017-03-14 10:33:00,78
2017-03-14 10:34:00,78
2017-03-14 10:35:00,78
2017-03-14 10:36:00,77
2017-03-14 10:37:00,77
2017-03-14 10:38:00,77
2017-03-14 10:39:00,77
2017-03-14 10:40:00,77
2017-03-14 10:41:00,77
2017-03-14 10:42:00,77
2017-03-14 10:43:00,77
2017-03-14 10:45:00,77
2017-03-14 10:46:00,77
2017-03-14 10:47:00,77
2017-03-14 10:48:00,77
2017-03-14 10:49:00,77
2017-03-14 10:50:00,77
2017-03-14 10:52:00,77
2017-03-14 10:54:00,77
2017-03-14 10:55:00,78
2017-03-14 10:56:00,78
2017-03-14 10:57:00,78
2017-03-14 10:58:00,78
2017-03-14 10:59:00,78
2017-03-14 11:00:00,78
2017-03-14 11:01:00,78
2017-03-14 11:02:00,78
2017-03-14 11:03:00,78
2017-03-14 11:04:00,78
2017-03-14 11:05:00,78
2017-03-14 11:06:00,78
2017-03-14 11:07:00,78
2017-03-14 11:07:00,77
2017-03-14 11:08:00,77
2017-03-14 11:09:00,76
2017-03-14 11:10:00,76
2017-03-14 11:11:00,75
2017-03-14 11:13:00,75
2017-03-14 11:14:00,75
2017-03-14 11:14:00,74
2017-03-14 11:16:00,74
2017-03-14 11:17:00,74
2017-03-14 11:18:00,73
2017-03-14 11:19:00,73
2017-03-14 11:20:00,72
2017-03-14 11:21:00,72
2017-03-14 11:22:00,72
2017-03-14 11:23:00,72
2017-03-14 11:24:00,72
2017-03-14 11:25:00,72
2017-03-14 11:26:00,72
2017-03-14 11:27:00,72
2017-03-14 11:28:00,72
2017-03-14 11:29:00,72
2017-03-14 11:30:00,72
2017-03-14 11:31:00,72
2017-03-14 11:32:00,72
2017-03-14 11:33:00,72
2017-03-14 11:34:00,72
2017-03-14 11:35:00,72
2017-03-14 11:36:00,72
2017-03-14 11:38:00,72
2017-03-14 11:40:00,72
2017-03-14 11:42:00,72
2017-03-14 11:45:00,72
2017-03-14 11:46:00,72
2017-03-14 11:48:00,72
2017-03-14 11:49:00,72
2017-03-14 11:50:00,71
2017-03-14 11:51:00,71
2017-03-14 11:52:00,71
2017-03-14 11:53:00,70
2017-03-14 11:56:00,70
2017-03-14 11:57:00,70
2017-03-14 11:58:00,70
2017-03-14 12:00:00,70
2017-03-14 12:01:00,70
2017-03-14 12:02:00,70
2017-03-14 12:03:00,70
2017-03-14 12:04:00,70
2017-03-14 12:05:00,70
2017-03-14 12:06:00,70
2017-03-14 12:07:00,70
2017-03-14 12:08:00,70
2017-03-14 12:09:00,70
2017-03-14 12:10:00,70
2017-03-14 12:11:00,70
2017-03-14 12:12:00,70
2017-03-14 12:13:00,70
2017-03-14 12:15:00,70
2017-03-14 12:16:00,70
2017-03-14 12:17:00,70
2017-03-14 12:18:00,70
2017-03-14 12:19:00,70
2017-03-14 12:20:00,70
2017-03-14 12:22:00,70
2017-03-14 12:23:00,70
2017-03-14 12:24:00,70
2017-03-14 12:25:00,70
2017-03-14 12:26:00,70
2017-03-14 12:27:00,70
2017-03-14 12:28:00,70
2017-03-14 12:29:00,70
2017-03-14 12:30:00,70
2017-03-14 12:31:00,70
2017-03-14 12:32:00,70
2017-03-14 12:33:00,70
2017-03-14 12:34:00,70
2017-03-14 12:34:00,71
2017-03-14 12:35:00,70
2017-03-14 12:36:00,70
2017-03-14 12:37:00,70
2017-03-14 12:38:00,69
2017-03-14 12:39:00,69
2017-03-14 12:40:00,69
2017-03-14 12:41:00,69
2017-03-14 12:42:00,69
2017-03-14 12:43:00,69
2017-03-14 12:44:00,69
2017-03-14 12:45:00,69
2017-03-14 12:46:00,69
2017-03-14 12:47:00,69
2017-03-14 12:48:00,69
2017-03-14 12:49:00,69
2017-03-14 12:50:00,69
2017-03-14 12:51:00,69
2017-03-14 12:52:00,69
2017-03-14 12:53:00,68
2017-03-14 12:54:00,67
2017-03-14 12:54:00,66
2017-03-14 12:55:00,66
2017-03-14 12:56:00,66
2017-03-14 12:57:00,66
2017-03-14 12:58:00,66
2017-03-14 12:58:00,65
2017-03-14 12:59:00,65
2017-03-14 13:00:00,65
2017-03-14 13:01:00,65
2017-03-14 13:02:00,64
2017-03-14 13:03:00,64
2017-03-14 13:04:00,64
2017-03-14 13:05:00,63
2017-03-14 13:06:00,63
2017-03-14 13:07:00,62
2017-03-14 13:08:00,62
2017-03-14 13:09:00,62
2017-03-14 13:10:00,62
2017-03-14 13:11:00,62
2017-03-14 13:12:00,62
2017-03-14 13:13:00,62
2017-03-14 13:14:00,62
2017-03-14 13:16:00,62
2017-03-14 13:17:00,62
2017-03-14 13:18:00,62
2017-03-14 13:19:00,62
2017-03-14 13:20:00,62
2017-03-14 13:21:00,62
2017-03-14 13:22:00,62
2017-03-14 13:22:00,61
2017-03-14 13:23:00,62
2017-03-14 13:25:00,61
2017-03-14 13:26:00,61
2017-03-14 13:27:00,61
2017-03-14 13:28:00,59
2017-03-14 13:29:00,59
2017-03-14 13:30:00,59
2017-03-14 13:31:00,59
2017-03-14 13:34:00,59
2017-03-14 13:38:00,59
2017-03-14 13:44:00,57
2017-03-14 13:48:00,57
2017-03-14 13:49:00,57
